RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1190,1575689935000,0,0,0,0,0,0,174.805428,-36.787556,9.0,77,0,0,0,0,0,0,0,0,0,0
1191,1575689936000,0,0,0,0,0,0,174.805479,-36.787545,9.28,74,0,0,0,0,0,0,0,0,0,0
1192,1575689937000,0,0,0,0,0,0,174.805531,-36.787532,9.49,71,0,0,0,0,0,0,0,0,0,0
1193,1575689938000,0,0,0,0,0,0,174.805584,-36.787518,9.45,72,0,0,0,0,0,0,0,0,0,0
1194,1575689939000,0,0,0,0,0,0,174.805638,-36.787505,9.87,72,0,0,0,0,0,0,0,0,0,0
1195,1575689940000,0,0,0,0,0,0,174.80569,-36.787488,9.83,66,0,0,0,0,0,0,0,0,0,0
1196,1575689941000,0,0,0,0,0,0,174.805745,-36.787471,10.25,69,0,0,0,0,0,0,0,0,0,0
1197,1575689942000,0,0,0,0,0,0,174.805799,-36.787453,9.98,67,0,0,0,0,0,0,0,0,0,0
1198,1575689943000,0,0,0,0,0,0,174.805853,-36.787435,10.09,65,0,0,0,0,0,0,0,0,0,0
1199,1575689944000,0,0,0,0,0,0,174.805907,-36.787418,10.04,70,0,0,0,0,0,0,0,0,0,0
1200,1575689945000,0,0,0,0,0,0,174.805958,-36.787402,9.28,69,0,0,0,0,0,0,0,0,0,0
1201,1575689946000,0,0,0,0,0,0,174.80601,-36.787386,9.49,67,0,0,0,0,0,0,0,0,0,0
1202,1575689947000,0,0,0,0,0,0,174.806057,-36.78737,8.74,66,0,0,0,0,0,0,0,0,0,0
1203,1575689948000,0,0,0,0,0,0,174.806102,-36.787357,7.98,69,0,0,0,0,0,0,0,0,0,0
1204,1575689949000,0,0,0,0,0,0,174.806148,-36.787343,8.74,68,0,0,0,0,0,0,0,0,0,0
1205,1575689950000,0,0,0,0,0,0,174.80619,-36.78733,7.34,66,0,0,0,0,0,0,0,0,0,0
1206,1575689951000,0,0,0,0,0,0,174.806228,-36.787315,7.6,62,0,0,0,0,0,0,0,0,0,0
1207,1575689952000,0,0,0,0,0,0,174.806269,-36.787301,7.55,69,0,0,0,0,0,0,0,0,0,0
1208,1575689953000,0,0,0,0,0,0,174.80631,-36.787287,7.98,65,0,0,0,0,0,0,0,0,0,0
1209,1575689954000,0,0,0,0,0,0,174.806349,-36.787272,7.28,66,0,0,0,0,0,0,0,0,0,0
1210,1575689955000,0,0,0,0,0,0,174.806387,-36.787258,7.28,64,0,0,0,0,0,0,0,0,0,0
1211,1575689956000,0,0,0,0,0,0,174.806426,-36.787249,6.9,75,0,0,0,0,0,0,0,0,0,0
1212,1575689957000,0,0,0,0,0,0,174.806466,-36.787242,7.28,76,0,0,0,0,0,0,0,0,0,0
1213,1575689958000,0,0,0,0,0,0,174.806507,-36.787233,7.55,73,0,0,0,0,0,0,0,0,0,0
1214,1575689959000,0,0,0,0,0,0,174.806548,-36.787225,7.34,76,0,0,0,0,0,0,0,0,0,0
1215,1575689960000,0,0,0,0,0,0,174.80659,-36.787211,7.87,66,0,0,0,0,0,0,0,0,0,0
1216,1575689961000,0,0,0,0,0,0,174.806633,-36.787198,7.87,70,0,0,0,0,0,0,0,0,0,0
1217,1575689962000,0,0,0,0,0,0,174.806676,-36.787182,8.36,62,0,0,0,0,0,0,0,0,0,0
1218,1575689963000,0,0,0,0,0,0,174.806719,-36.787164,8.36,61,0,0,0,0,0,0,0,0,0,0
1219,1575689964000,0,0,0,0,0,0,174.806764,-36.78715,8.42,71,0,0,0,0,0,0,0,0,0,0
1220,1575689965000,0,0,0,0,0,0,174.80681,-36.787136,8.15,68,0,0,0,0,0,0,0,0,0,0
1221,1575689966000,0,0,0,0,0,0,174.806856,-36.787122,8.79,70,0,0,0,0,0,0,0,0,0,0
1222,1575689967000,0,0,0,0,0,0,174.806901,-36.787105,8.64,62,0,0,0,0,0,0,0,0,0,0
1223,1575689968000,0,0,0,0,0,0,174.806946,-36.787087,8.74,63,0,0,0,0,0,0,0,0,0,0
1224,1575689969000,0,0,0,0,0,0,174.806995,-36.787071,9.28,69,0,0,0,0,0,0,0,0,0,0
1225,1575689970000,0,0,0,0,0,0,174.807046,-36.787054,9.49,65,0,0,0,0,0,0,0,0,0,0
1226,1575689971000,0,0,0,0,0,0,174.807092,-36.787039,8.42,69,0,0,0,0,0,0,0,0,0,0
1227,1575689972000,0,0,0,0,0,0,174.807137,-36.787026,7.98,69,0,0,0,0,0,0,0,0,0,0
1228,1575689973000,0,0,0,0,0,0,174.807181,-36.787012,8.26,67,0,0,0,0,0,0,0,0,0,0
1229,1575689974000,0,0,0,0,0,0,174.807227,-36.786999,8.53,72,0,0,0,0,0,0,0,0,0,0
1230,1575689975000,0,0,0,0,0,0,174.807276,-36.786986,8.96,71,0,0,0,0,0,0,0,0,0,0
1231,1575689976000,0,0,0,0,0,0,174.807328,-36.786972,9.49,71,0,0,0,0,0,0,0,0,0,0
1232,1575689977000,0,0,0,0,0,0,174.807379,-36.786956,9.49,67,0,0,0,0,0,0,0,0,0,0
1233,1575689978000,0,0,0,0,0,0,174.807429,-36.786942,9.28,72,0,0,0,0,0,0,0,0,0,0
1234,1575689979000,0,0,0,0,0,0,174.807472,-36.78692,8.42,50,0,0,0,0,0,0,0,0,0,0
1235,1575689980000,0,0,0,0,0,0,174.807486,-36.786897,4.91,20,0,0,0,0,0,0,0,0,0,0
1236,1575689981000,0,0,0,0,0,0,174.807485,-36.786885,1.88,6,0,0,0,0,0,0,0,0,0,0
1237,1575689982000,0,0,0,0,0,0,174.807478,-36.786877,2.58,333,0,0,0,0,0,0,0,0,0,0
1238,1575689983000,0,0,0,0,0,0,174.807467,-36.786864,3.72,325,0,0,0,0,0,0,0,0,0,0
1239,1575689984000,0,0,0,0,0,0,174.807453,-36.786844,5.55,328,0,0,0,0,0,0,0,0,0,0
1240,1575689985000,0,0,0,0,0,0,174.807435,-36.786822,5.98,325,0,0,0,0,0,0,0,0,0,0
1241,1575689986000,0,0,0,0,0,0,174.807415,-36.786798,6.53,324,0,0,0,0,0,0,0,0,0,0
1242,1575689987000,0,0,0,0,0,0,174.807395,-36.786772,6.74,328,0,0,0,0,0,0,0,0,0,0
1243,1575689988000,0,0,0,0,0,0,174.807379,-36.786745,6.53,332,0,0,0,0,0,0,0,0,0,0
1244,1575689989000,0,0,0,0,0,0,174.807358,-36.786718,7.06,325,0,0,0,0,0,0,0,0,0,0
1245,1575689990000,0,0,0,0,0,0,174.807336,-36.78669,7.55,326,0,0,0,0,0,0,0,0,0,0
1246,1575689991000,0,0,0,0,0,0,174.807313,-36.78666,7.72,328,0,0,0,0,0,0,0,0,0,0
1247,1575689992000,0,0,0,0,0,0,174.80729,-36.78663,7.87,327,0,0,0,0,0,0,0,0,0,0
1248,1575689993000,0,0,0,0,0,0,174.807266,-36.786599,8.15,326,0,0,0,0,0,0,0,0,0,0
1249,1575689994000,0,0,0,0,0,0,174.807239,-36.78657,8.15,321,0,0,0,0,0,0,0,0,0,0
1250,1575689995000,0,0,0,0,0,0,174.807211,-36.786539,8.42,324,0,0,0,0,0,0,0,0,0,0
1251,1575689996000,0,0,0,0,0,0,174.807185,-36.786507,8.26,325,0,0,0,0,0,0,0,0,0,0
1252,1575689997000,0,0,0,0,0,0,174.807156,-36.786477,8.74,321,0,0,0,0,0,0,0,0,0,0
1253,1575689998000,0,0,0,0,0,0,174.807125,-36.786443,9.28,323,0,0,0,0,0,0,0,0,0,0
1254,1575689999000,0,0,0,0,0,0,174.807092,-36.786409,9.45,321,0,0,0,0,0,0,0,0,0,0
1255,1575690000000,0,0,0,0,0,0,174.807061,-36.786374,9.55,324,0,0,0,0,0,0,0,0,0,0
1256,1575690001000,0,0,0,0,0,0,174.80703,-36.786339,9.17,324,0,0,0,0,0,0,0,0,0,0
1257,1575690002000,0,0,0,0,0,0,174.807001,-36.786305,8.74,325,0,0,0,0,0,0,0,0,0,0
1258,1575690003000,0,0,0,0,0,0,174.806975,-36.786269,9.49,330,0,0,0,0,0,0,0,0,0,0
1259,1575690004000,0,0,0,0,0,0,174.806946,-36.786236,8.74,320,0,0,0,0,0,0,0,0,0,0
1260,1575690005000,0,0,0,0,0,0,174.80692,-36.786204,8.42,328,0,0,0,0,0,0,0,0,0,0
1261,1575690006000,0,0,0,0,0,0,174.806896,-36.78617,8.26,330,0,0,0,0,0,0,0,0,0,0
1262,1575690007000,0,0,0,0,0,0,174.80687,-36.786141,7.98,321,0,0,0,0,0,0,0,0,0,0
1263,1575690008000,0,0,0,0,0,0,174.806842,-36.786114,7.45,319,0,0,0,0,0,0,0,0,0,0
1264,1575690009000,0,0,0,0,0,0,174.806816,-36.786086,7.72,324,0,0,0,0,0,0,0,0,0,0
1265,1575690010000,0,0,0,0,0,0,174.806791,-36.786057,7.6,324,0,0,0,0,0,0,0,0,0,0
1266,1575690011000,0,0,0,0,0,0,174.806764,-36.78603,7.83,320,0,0,0,0,0,0,0,0,0,0
1267,1575690012000,0,0,0,0,0,0,174.806732,-36.786001,8.42,316,0,0,0,0,0,0,0,0,0,0
1268,1575690013000,0,0,0,0,0,0,174.806705,-36.785969,8.74,328,0,0,0,0,0,0,0,0,0,0
1269,1575690014000,0,0,0,0,0,0,174.806677,-36.785936,8.74,323,0,0,0,0,0,0,0,0,0,0
1270,1575690015000,0,0,0,0,0,0,174.806654,-36.7859,8.68,335,0,0,0,0,0,0,0,0,0,0
1271,1575690016000,0,0,0,0,0,0,174.806632,-36.785862,9.45,335,0,0,0,0,0,0,0,0,0,0
1272,1575690017000,0,0,0,0,0,0,174.806607,-36.785826,8.64,327,0,0,0,0,0,0,0,0,0,0
1273,1575690018000,0,0,0,0,0,0,174.806579,-36.785795,8.42,324,0,0,0,0,0,0,0,0,0,0
1274,1575690019000,0,0,0,0,0,0,174.806553,-36.785762,8.53,328,0,0,0,0,0,0,0,0,0,0
1275,1575690020000,0,0,0,0,0,0,174.806526,-36.785731,8.26,323,0,0,0,0,0,0,0,0,0,0
1276,1575690021000,0,0,0,0,0,0,174.806497,-36.785701,8.26,321,0,0,0,0,0,0,0,0,0,0
1277,1575690022000,0,0,0,0,0,0,174.806464,-36.785674,8.15,313,0,0,0,0,0,0,0,0,0,0
1278,1575690023000,0,0,0,0,0,0,174.806432,-36.785645,8.42,319,0,0,0,0,0,0,0,0,0,0
1279,1575690024000,0,0,0,0,0,0,174.806405,-36.785613,8.53,326,0,0,0,0,0,0,0,0,0,0
1280,1575690025000,0,0,0,0,0,0,174.806377,-36.785584,7.72,320,0,0,0,0,0,0,0,0,0,0
1281,1575690026000,0,0,0,0,0,0,174.806351,-36.785553,8.15,325,0,0,0,0,0,0,0,0,0,0
1282,1575690027000,0,0,0,0,0,0,174.806325,-36.78552,8.53,327,0,0,0,0,0,0,0,0,0,0
1283,1575690028000,0,0,0,0,0,0,174.806298,-36.785488,8.36,324,0,0,0,0,0,0,0,0,0,0
1284,1575690029000,0,0,0,0,0,0,174.806269,-36.78546,7.87,320,0,0,0,0,0,0,0,0,0,0
1285,1575690030000,0,0,0,0,0,0,174.806243,-36.785429,8.26,326,0,0,0,0,0,0,0,0,0,0
1286,1575690031000,0,0,0,0,0,0,174.806215,-36.785398,8.42,322,0,0,0,0,0,0,0,0,0,0
1287,1575690032000,0,0,0,0,0,0,174.806183,-36.785367,8.53,318,0,0,0,0,0,0,0,0,0,0
1288,1575690033000,0,0,0,0,0,0,174.806154,-36.785336,8.53,325,0,0,0,0,0,0,0,0,0,0
1289,1575690034000,0,0,0,0,0,0,174.806129,-36.785303,8.53,329,0,0,0,0,0,0,0,0,0,0
1290,1575690035000,0,0,0,0,0,0,174.806101,-36.785272,8.15,321,0,0,0,0,0,0,0,0,0,0
1291,1575690036000,0,0,0,0,0,0,174.806073,-36.785241,8.26,325,0,0,0,0,0,0,0,0,0,0
1292,1575690037000,0,0,0,0,0,0,174.80605,-36.785207,8.15,331,0,0,0,0,0,0,0,0,0,0
1293,1575690038000,0,0,0,0,0,0,174.806028,-36.785176,7.45,329,0,0,0,0,0,0,0,0,0,0
1294,1575690039000,0,0,0,0,0,0,174.806005,-36.78515,6.64,322,0,0,0,0,0,0,0,0,0,0
1295,1575690040000,0,0,0,0,0,0,174.805982,-36.785123,7.45,326,0,0,0,0,0,0,0,0,0,0
1296,1575690041000,0,0,0,0,0,0,174.805956,-36.785094,7.83,323,0,0,0,0,0,0,0,0,0,0
1297,1575690042000,0,0,0,0,0,0,174.805929,-36.785064,8.15,324,0,0,0,0,0,0,0,0,0,0
1298,1575690043000,0,0,0,0,0,0,174.805904,-36.785033,7.98,327,0,0,0,0,0,0,0,0,0,0
1299,1575690044000,0,0,0,0,0,0,174.805876,-36.785006,7.34,318,0,0,0,0,0,0,0,0,0,0
1300,1575690045000,0,0,0,0,0,0,174.805847,-36.784978,7.87,319,0,0,0,0,0,0,0,0,0,0
1301,1575690046000,0,0,0,0,0,0,174.805818,-36.784947,8.42,323,0,0,0,0,0,0,0,0,0,0
1302,1575690047000,0,0,0,0,0,0,174.80579,-36.784918,7.98,321,0,0,0,0,0,0,0,0,0,0
1303,1575690048000,0,0,0,0,0,0,174.805762,-36.784887,8.36,324,0,0,0,0,0,0,0,0,0,0
1304,1575690049000,0,0,0,0,0,0,174.805733,-36.784859,7.87,318,0,0,0,0,0,0,0,0,0,0
1305,1575690050000,0,0,0,0,0,0,174.805703,-36.784833,7.72,317,0,0,0,0,0,0,0,0,0,0
1306,1575690051000,0,0,0,0,0,0,174.805675,-36.784805,7.72,321,0,0,0,0,0,0,0,0,0,0
1307,1575690052000,0,0,0,0,0,0,174.805647,-36.784778,7.83,320,0,0,0,0,0,0,0,0,0,0
1308,1575690053000,0,0,0,0,0,0,174.805617,-36.784751,7.87,317,0,0,0,0,0,0,0,0,0,0
1309,1575690054000,0,0,0,0,0,0,174.805588,-36.784722,8.26,320,0,0,0,0,0,0,0,0,0,0
1310,1575690055000,0,0,0,0,0,0,174.805556,-36.784694,8.15,317,0,0,0,0,0,0,0,0,0,0
1311,1575690056000,0,0,0,0,0,0,174.805524,-36.784666,8.53,316,0,0,0,0,0,0,0,0,0,0
1312,1575690057000,0,0,0,0,0,0,174.805494,-36.784637,8.15,321,0,0,0,0,0,0,0,0,0,0
1313,1575690058000,0,0,0,0,0,0,174.805463,-36.78461,7.6,316,0,0,0,0,0,0,0,0,0,0
1314,1575690059000,0,0,0,0,0,0,174.805433,-36.784584,7.83,316,0,0,0,0,0,0,0,0,0,0
1315,1575690060000,0,0,0,0,0,0,174.805401,-36.78456,7.6,312,0,0,0,0,0,0,0,0,0,0
1316,1575690061000,0,0,0,0,0,0,174.805368,-36.784534,8.26,316,0,0,0,0,0,0,0,0,0,0
1317,1575690062000,0,0,0,0,0,0,174.80534,-36.784505,7.72,321,0,0,0,0,0,0,0,0,0,0
1318,1575690063000,0,0,0,0,0,0,174.805309,-36.78448,7.55,314,0,0,0,0,0,0,0,0,0,0
1319,1575690064000,0,0,0,0,0,0,174.805278,-36.784452,8.26,318,0,0,0,0,0,0,0,0,0,0
1320,1575690065000,0,0,0,0,0,0,174.805245,-36.784422,8.79,318,0,0,0,0,0,0,0,0,0,0
1321,1575690066000,0,0,0,0,0,0,174.805209,-36.78439,9.34,316,0,0,0,0,0,0,0,0,0,0
1322,1575690067000,0,0,0,0,0,0,174.805174,-36.784356,9.7,321,0,0,0,0,0,0,0,0,0,0
1323,1575690068000,0,0,0,0,0,0,174.805136,-36.784325,9.17,312,0,0,0,0,0,0,0,0,0,0
1324,1575690069000,0,0,0,0,0,0,174.805099,-36.784294,9.28,317,0,0,0,0,0,0,0,0,0,0
1325,1575690070000,0,0,0,0,0,0,174.805067,-36.784264,8.09,318,0,0,0,0,0,0,0,0,0,0
1326,1575690071000,0,0,0,0,0,0,174.805037,-36.784234,8.15,322,0,0,0,0,0,0,0,0,0,0
1327,1575690072000,0,0,0,0,0,0,174.805007,-36.784205,7.98,319,0,0,0,0,0,0,0,0,0,0
1328,1575690073000,0,0,0,0,0,0,174.80498,-36.784175,7.87,324,0,0,0,0,0,0,0,0,0,0
1329,1575690074000,0,0,0,0,0,0,174.80495,-36.784146,7.98,317,0,0,0,0,0,0,0,0,0,0
1330,1575690075000,0,0,0,0,0,0,174.804919,-36.784117,8.53,320,0,0,0,0,0,0,0,0,0,0
1331,1575690076000,0,0,0,0,0,0,174.804886,-36.784088,8.15,315,0,0,0,0,0,0,0,0,0,0
1332,1575690077000,0,0,0,0,0,0,174.804857,-36.784057,8.26,325,0,0,0,0,0,0,0,0,0,0
1333,1575690078000,0,0,0,0,0,0,174.804829,-36.784027,7.72,321,0,0,0,0,0,0,0,0,0,0
1334,1575690079000,0,0,0,0,0,0,174.804803,-36.783996,7.72,326,0,0,0,0,0,0,0,0,0,0
1335,1575690080000,0,0,0,0,0,0,174.804774,-36.783969,7.72,318,0,0,0,0,0,0,0,0,0,0
1336,1575690081000,0,0,0,0,0,0,174.804744,-36.783941,8.09,318,0,0,0,0,0,0,0,0,0,0
1337,1575690082000,0,0,0,0,0,0,174.804711,-36.783911,8.79,318,0,0,0,0,0,0,0,0,0,0
1338,1575690083000,0,0,0,0,0,0,174.804677,-36.783881,8.68,318,0,0,0,0,0,0,0,0,0,0
1339,1575690084000,0,0,0,0,0,0,174.804644,-36.78385,8.96,320,0,0,0,0,0,0,0,0,0,0
1340,1575690085000,0,0,0,0,0,0,174.804611,-36.783818,9.06,320,0,0,0,0,0,0,0,0,0,0
1341,1575690086000,0,0,0,0,0,0,174.804578,-36.783787,8.53,317,0,0,0,0,0,0,0,0,0,0
1342,1575690087000,0,0,0,0,0,0,174.804545,-36.78376,8.09,315,0,0,0,0,0,0,0,0,0,0
1343,1575690088000,0,0,0,0,0,0,174.804518,-36.783729,8.09,327,0,0,0,0,0,0,0,0,0,0
1344,1575690089000,0,0,0,0,0,0,174.804489,-36.783701,7.72,316,0,0,0,0,0,0,0,0,0,0
1345,1575690090000,0,0,0,0,0,0,174.804457,-36.783675,7.98,315,0,0,0,0,0,0,0,0,0,0
1346,1575690091000,0,0,0,0,0,0,174.804425,-36.783649,7.87,314,0,0,0,0,0,0,0,0,0,0
1347,1575690092000,0,0,0,0,0,0,174.804396,-36.783618,8.53,325,0,0,0,0,0,0,0,0,0,0
1348,1575690093000,0,0,0,0,0,0,174.804366,-36.783589,7.83,317,0,0,0,0,0,0,0,0,0,0
1349,1575690094000,0,0,0,0,0,0,174.804337,-36.78356,8.09,322,0,0,0,0,0,0,0,0,0,0
1350,1575690095000,0,0,0,0,0,0,174.804308,-36.783531,7.98,321,0,0,0,0,0,0,0,0,0,0
1351,1575690096000,0,0,0,0,0,0,174.804281,-36.783501,8.09,323,0,0,0,0,0,0,0,0,0,0
1352,1575690097000,0,0,0,0,0,0,174.804249,-36.783475,7.87,313,0,0,0,0,0,0,0,0,0,0
1353,1575690098000,0,0,0,0,0,0,174.804216,-36.783447,8.15,316,0,0,0,0,0,0,0,0,0,0
1354,1575690099000,0,0,0,0,0,0,174.804185,-36.783416,8.68,323,0,0,0,0,0,0,0,0,0,0
1355,1575690100000,0,0,0,0,0,0,174.804152,-36.783385,8.42,315,0,0,0,0,0,0,0,0,0,0
1356,1575690101000,0,0,0,0,0,0,174.804119,-36.783352,9.28,322,0,0,0,0,0,0,0,0,0,0
1357,1575690102000,0,0,0,0,0,0,174.804085,-36.783325,8.15,311,0,0,0,0,0,0,0,0,0,0
1358,1575690103000,0,0,0,0,0,0,174.804052,-36.783294,8.74,321,0,0,0,0,0,0,0,0,0,0
1359,1575690104000,0,0,0,0,0,0,174.804024,-36.783259,8.79,327,0,0,0,0,0,0,0,0,0,0
1360,1575690105000,0,0,0,0,0,0,174.803991,-36.783228,8.53,315,0,0,0,0,0,0,0,0,0,0
1361,1575690106000,0,0,0,0,0,0,174.803959,-36.783195,9.06,324,0,0,0,0,0,0,0,0,0,0
1362,1575690107000,0,0,0,0,0,0,174.803933,-36.783163,8.15,326,0,0,0,0,0,0,0,0,0,0
1363,1575690108000,0,0,0,0,0,0,174.803904,-36.783134,7.87,319,0,0,0,0,0,0,0,0,0,0
1364,1575690109000,0,0,0,0,0,0,174.803871,-36.783106,8.53,314,0,0,0,0,0,0,0,0,0,0
1365,1575690110000,0,0,0,0,0,0,174.803834,-36.783078,9.0,313,0,0,0,0,0,0,0,0,0,0
1366,1575690111000,0,0,0,0,0,0,174.803795,-36.783048,9.28,314,0,0,0,0,0,0,0,0,0,0
1367,1575690112000,0,0,0,0,0,0,174.803758,-36.783016,9.28,317,0,0,0,0,0,0,0,0,0,0
1368,1575690113000,0,0,0,0,0,0,174.803723,-36.782984,9.55,319,0,0,0,0,0,0,0,0,0,0
1369,1575690114000,0,0,0,0,0,0,174.803686,-36.782952,9.28,316,0,0,0,0,0,0,0,0,0,0
1370,1575690115000,0,0,0,0,0,0,174.803648,-36.782923,9.0,312,0,0,0,0,0,0,0,0,0,0
1371,1575690116000,0,0,0,0,0,0,174.803615,-36.782891,9.28,322,0,0,0,0,0,0,0,0,0,0
1372,1575690117000,0,0,0,0,0,0,174.803579,-36.78286,9.23,314,0,0,0,0,0,0,0,0,0,0
1373,1575690118000,0,0,0,0,0,0,174.803538,-36.782834,8.96,305,0,0,0,0,0,0,0,0,0,0
1374,1575690119000,0,0,0,0,0,0,174.803499,-36.782806,9.06,315,0,0,0,0,0,0,0,0,0,0
1375,1575690120000,0,0,0,0,0,0,174.803463,-36.782777,9.17,314,0,0,0,0,0,0,0,0,0,0
1376,1575690121000,0,0,0,0,0,0,174.803424,-36.782749,8.9,309,0,0,0,0,0,0,0,0,0,0
1377,1575690122000,0,0,0,0,0,0,174.803387,-36.782723,8.42,310,0,0,0,0,0,0,0,0,0,0
1378,1575690123000,0,0,0,0,0,0,174.803354,-36.782694,8.42,320,0,0,0,0,0,0,0,0,0,0
1379,1575690124000,0,0,0,0,0,0,174.803319,-36.78267,8.09,307,0,0,0,0,0,0,0,0,0,0
1380,1575690125000,0,0,0,0,0,0,174.803283,-36.782648,7.72,306,0,0,0,0,0,0,0,0,0,0
1381,1575690126000,0,0,0,0,0,0,174.803248,-36.782621,8.53,315,0,0,0,0,0,0,0,0,0,0
1382,1575690127000,0,0,0,0,0,0,174.803213,-36.782592,8.42,315,0,0,0,0,0,0,0,0,0,0
1383,1575690128000,0,0,0,0,0,0,174.803182,-36.782564,8.26,319,0,0,0,0,0,0,0,0,0,0
1384,1575690129000,0,0,0,0,0,0,174.803151,-36.782533,8.53,321,0,0,0,0,0,0,0,0,0,0
1385,1575690130000,0,0,0,0,0,0,174.803117,-36.782503,9.0,317,0,0,0,0,0,0,0,0,0,0
1386,1575690131000,0,0,0,0,0,0,174.803094,-36.78247,7.72,334,0,0,0,0,0,0,0,0,0,0
1387,1575690132000,0,0,0,0,0,0,174.803091,-36.782446,3.83,359,0,0,0,0,0,0,0,0,0,0
1388,1575690133000,0,0,0,0,0,0,174.803099,-36.782436,2.21,18,0,0,0,0,0,0,0,0,0,0
1389,1575690134000,0,0,0,0,0,0,174.803115,-36.782424,4.26,45,0,0,0,0,0,0,0,0,0,0
1390,1575690135000,0,0,0,0,0,0,174.803135,-36.782411,4.36,51,0,0,0,0,0,0,0,0,0,0
1391,1575690136000,0,0,0,0,0,0,174.803159,-36.782395,5.72,50,0,0,0,0,0,0,0,0,0,0
1392,1575690137000,0,0,0,0,0,0,174.803187,-36.782379,6.09,56,0,0,0,0,0,0,0,0,0,0
1393,1575690138000,0,0,0,0,0,0,174.803219,-36.782362,7.02,56,0,0,0,0,0,0,0,0,0,0
1394,1575690139000,0,0,0,0,0,0,174.803258,-36.782347,7.72,63,0,0,0,0,0,0,0,0,0,0
1395,1575690140000,0,0,0,0,0,0,174.803298,-36.782327,8.53,59,0,0,0,0,0,0,0,0,0,0
1396,1575690141000,0,0,0,0,0,0,174.80334,-36.782309,8.26,63,0,0,0,0,0,0,0,0,0,0
1397,1575690142000,0,0,0,0,0,0,174.803386,-36.78229,8.9,60,0,0,0,0,0,0,0,0,0,0
1398,1575690143000,0,0,0,0,0,0,174.803427,-36.782265,9.0,52,0,0,0,0,0,0,0,0,0,0
1399,1575690144000,0,0,0,0,0,0,174.803468,-36.782239,9.17,53,0,0,0,0,0,0,0,0,0,0
1400,1575690145000,0,0,0,0,0,0,174.803508,-36.782215,8.36,54,0,0,0,0,0,0,0,0,0,0
1401,1575690146000,0,0,0,0,0,0,174.803548,-36.782194,8.36,56,0,0,0,0,0,0,0,0,0,0
1402,1575690147000,0,0,0,0,0,0,174.803591,-36.782175,8.42,63,0,0,0,0,0,0,0,0,0,0
1403,1575690148000,0,0,0,0,0,0,174.803634,-36.782156,8.64,59,0,0,0,0,0,0,0,0,0,0
1404,1575690149000,0,0,0,0,0,0,174.803679,-36.782136,9.0,60,0,0,0,0,0,0,0,0,0,0
1405,1575690150000,0,0,0,0,0,0,174.803726,-36.782115,9.55,60,0,0,0,0,0,0,0,0,0,0
1406,1575690151000,0,0,0,0,0,0,174.803773,-36.782093,9.34,60,0,0,0,0,0,0,0,0,0,0
1407,1575690152000,0,0,0,0,0,0,174.803823,-36.782072,9.83,61,0,0,0,0,0,0,0,0,0,0
1408,1575690153000,0,0,0,0,0,0,174.803874,-36.782051,10.25,62,0,0,0,0,0,0,0,0,0,0
1409,1575690154000,0,0,0,0,0,0,174.803928,-36.782038,9.83,76,0,0,0,0,0,0,0,0,0,0
1410,1575690155000,0,0,0,0,0,0,174.803988,-36.782029,10.89,81,0,0,0,0,0,0,0,0,0,0
1411,1575690156000,0,0,0,0,0,0,174.804049,-36.782019,10.96,77,0,0,0,0,0,0,0,0,0,0
1412,1575690157000,0,0,0,0,0,0,174.804104,-36.782,10.36,62,0,0,0,0,0,0,0,0,0,0
1413,1575690158000,0,0,0,0,0,0,174.804151,-36.781971,10.09,49,0,0,0,0,0,0,0,0,0,0
1414,1575690159000,0,0,0,0,0,0,174.804178,-36.781938,7.98,29,0,0,0,0,0,0,0,0,0,0
1415,1575690160000,0,0,0,0,0,0,174.804183,-36.781917,3.77,5,0,0,0,0,0,0,0,0,0,0
1416,1575690161000,0,0,0,0,0,0,174.804178,-36.781903,2.69,350,0,0,0,0,0,0,0,0,0,0
1417,1575690162000,0,0,0,0,0,0,174.804169,-36.781893,2.69,332,0,0,0,0,0,0,0,0,0,0
1418,1575690163000,0,0,0,0,0,0,174.804155,-36.781878,4.64,321,0,0,0,0,0,0,0,0,0,0
1419,1575690164000,0,0,0,0,0,0,174.80413,-36.781858,6.9,314,0,0,0,0,0,0,0,0,0,0
1420,1575690165000,0,0,0,0,0,0,174.804099,-36.781834,7.6,315,0,0,0,0,0,0,0,0,0,0
1421,1575690166000,0,0,0,0,0,0,174.804067,-36.781809,7.72,314,0,0,0,0,0,0,0,0,0,0
1422,1575690167000,0,0,0,0,0,0,174.804038,-36.781782,7.83,319,0,0,0,0,0,0,0,0,0,0
1423,1575690168000,0,0,0,0,0,0,174.804008,-36.781755,7.6,319,0,0,0,0,0,0,0,0,0,0
1424,1575690169000,0,0,0,0,0,0,174.803979,-36.781731,7.34,315,0,0,0,0,0,0,0,0,0,0
1425,1575690170000,0,0,0,0,0,0,174.80395,-36.781705,7.6,318,0,0,0,0,0,0,0,0,0,0
1426,1575690171000,0,0,0,0,0,0,174.803918,-36.78168,7.72,312,0,0,0,0,0,0,0,0,0,0
1427,1575690172000,0,0,0,0,0,0,174.803882,-36.781653,9.0,314,0,0,0,0,0,0,0,0,0,0
