RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1431,1575690202000,0,0,0,0,0,0,174.806169,-36.782736,9.55,311,0,0,0,0,0,0,0,0,0,0
1432,1575690203000,0,0,0,0,0,0,174.806128,-36.782707,9.49,311,0,0,0,0,0,0,0,0,0,0
1433,1575690204000,0,0,0,0,0,0,174.806089,-36.782678,9.34,313,0,0,0,0,0,0,0,0,0,0
1434,1575690205000,0,0,0,0,0,0,174.806051,-36.782648,9.23,316,0,0,0,0,0,0,0,0,0,0
1435,1575690206000,0,0,0,0,0,0,174.806011,-36.782619,9.34,310,0,0,0,0,0,0,0,0,0,0
1436,1575690207000,0,0,0,0,0,0,174.805971,-36.782595,8.53,307,0,0,0,0,0,0,0,0,0,0
1437,1575690208000,0,0,0,0,0,0,174.805931,-36.782568,9.0,309,0,0,0,0,0,0,0,0,0,0
1438,1575690209000,0,0,0,0,0,0,174.805891,-36.782539,9.28,313,0,0,0,0,0,0,0,0,0,0
1439,1575690210000,0,0,0,0,0,0,174.805847,-36.782511,9.83,307,0,0,0,0,0,0,0,0,0,0
1440,1575690211000,0,0,0,0,0,0,174.8058,-36.782482,10.36,307,0,0,0,0,0,0,0,0,0,0
1441,1575690212000,0,0,0,0,0,0,174.805749,-36.782452,10.85,305,0,0,0,0,0,0,0,0,0,0
1442,1575690213000,0,0,0,0,0,0,174.805701,-36.782422,10.36,309,0,0,0,0,0,0,0,0,0,0
1443,1575690214000,0,0,0,0,0,0,174.805655,-36.78239,10.64,310,0,0,0,0,0,0,0,0,0,0
1444,1575690215000,0,0,0,0,0,0,174.805606,-36.782361,10.41,304,0,0,0,0,0,0,0,0,0,0
1445,1575690216000,0,0,0,0,0,0,174.805562,-36.782331,9.83,312,0,0,0,0,0,0,0,0,0,0
1446,1575690217000,0,0,0,0,0,0,174.805517,-36.782303,9.83,307,0,0,0,0,0,0,0,0,0,0
1447,1575690218000,0,0,0,0,0,0,174.805472,-36.782275,9.83,309,0,0,0,0,0,0,0,0,0,0
1448,1575690219000,0,0,0,0,0,0,174.805431,-36.782246,9.23,311,0,0,0,0,0,0,0,0,0,0
1449,1575690220000,0,0,0,0,0,0,174.805387,-36.782217,10.15,308,0,0,0,0,0,0,0,0,0,0
1450,1575690221000,0,0,0,0,0,0,174.805338,-36.782188,10.53,305,0,0,0,0,0,0,0,0,0,0
1451,1575690222000,0,0,0,0,0,0,174.805293,-36.782163,9.17,306,0,0,0,0,0,0,0,0,0,0
1452,1575690223000,0,0,0,0,0,0,174.805251,-36.782137,9.0,308,0,0,0,0,0,0,0,0,0,0
1453,1575690224000,0,0,0,0,0,0,174.805209,-36.782111,9.06,305,0,0,0,0,0,0,0,0,0,0
1454,1575690225000,0,0,0,0,0,0,174.805168,-36.782087,8.74,307,0,0,0,0,0,0,0,0,0,0
1455,1575690226000,0,0,0,0,0,0,174.805133,-36.782061,8.15,312,0,0,0,0,0,0,0,0,0,0
1456,1575690227000,0,0,0,0,0,0,174.805097,-36.782036,8.26,310,0,0,0,0,0,0,0,0,0,0
1457,1575690228000,0,0,0,0,0,0,174.80506,-36.782013,8.26,308,0,0,0,0,0,0,0,0,0,0
1458,1575690229000,0,0,0,0,0,0,174.805022,-36.781988,8.42,309,0,0,0,0,0,0,0,0,0,0
1459,1575690230000,0,0,0,0,0,0,174.804983,-36.781963,8.64,308,0,0,0,0,0,0,0,0,0,0
1460,1575690231000,0,0,0,0,0,0,174.804946,-36.781938,8.53,309,0,0,0,0,0,0,0,0,0,0
1461,1575690232000,0,0,0,0,0,0,174.804906,-36.781915,8.53,304,0,0,0,0,0,0,0,0,0,0
1462,1575690233000,0,0,0,0,0,0,174.804869,-36.781891,8.09,311,0,0,0,0,0,0,0,0,0,0
1463,1575690234000,0,0,0,0,0,0,174.804834,-36.781863,8.74,315,0,0,0,0,0,0,0,0,0,0
1464,1575690235000,0,0,0,0,0,0,174.804795,-36.781839,8.64,306,0,0,0,0,0,0,0,0,0,0
1465,1575690236000,0,0,0,0,0,0,174.804759,-36.781813,8.26,313,0,0,0,0,0,0,0,0,0,0
1466,1575690237000,0,0,0,0,0,0,174.804723,-36.781788,8.42,309,0,0,0,0,0,0,0,0,0,0
1467,1575690238000,0,0,0,0,0,0,174.804687,-36.781763,8.15,311,0,0,0,0,0,0,0,0,0,0
1468,1575690239000,0,0,0,0,0,0,174.804651,-36.781741,7.45,307,0,0,0,0,0,0,0,0,0,0
1469,1575690240000,0,0,0,0,0,0,174.804618,-36.781718,7.87,312,0,0,0,0,0,0,0,0,0,0
1470,1575690241000,0,0,0,0,0,0,174.804582,-36.781693,7.87,309,0,0,0,0,0,0,0,0,0,0
1471,1575690242000,0,0,0,0,0,0,174.804548,-36.781667,8.64,315,0,0,0,0,0,0,0,0,0,0
1472,1575690243000,0,0,0,0,0,0,174.804509,-36.781639,9.0,310,0,0,0,0,0,0,0,0,0,0
1473,1575690244000,0,0,0,0,0,0,174.804469,-36.781614,8.74,309,0,0,0,0,0,0,0,0,0,0
1474,1575690245000,0,0,0,0,0,0,174.80443,-36.78159,8.36,305,0,0,0,0,0,0,0,0,0,0
1475,1575690246000,0,0,0,0,0,0,174.80439,-36.781568,8.36,305,0,0,0,0,0,0,0,0,0,0
1476,1575690247000,0,0,0,0,0,0,174.804352,-36.781543,8.53,309,0,0,0,0,0,0,0,0,0,0
1477,1575690248000,0,0,0,0,0,0,174.804314,-36.781516,8.9,309,0,0,0,0,0,0,0,0,0,0
1478,1575690249000,0,0,0,0,0,0,174.804276,-36.78149,8.53,310,0,0,0,0,0,0,0,0,0,0
1479,1575690250000,0,0,0,0,0,0,174.804237,-36.781465,8.74,307,0,0,0,0,0,0,0,0,0,0
1480,1575690251000,0,0,0,0,0,0,174.804196,-36.781442,8.42,305,0,0,0,0,0,0,0,0,0,0
1481,1575690252000,0,0,0,0,0,0,174.804156,-36.781417,8.96,308,0,0,0,0,0,0,0,0,0,0
1482,1575690253000,0,0,0,0,0,0,174.804118,-36.781391,8.74,309,0,0,0,0,0,0,0,0,0,0
1483,1575690254000,0,0,0,0,0,0,174.804082,-36.781362,8.74,315,0,0,0,0,0,0,0,0,0,0
1484,1575690255000,0,0,0,0,0,0,174.804043,-36.781337,8.9,309,0,0,0,0,0,0,0,0,0,0
1485,1575690256000,0,0,0,0,0,0,174.804001,-36.781314,8.74,304,0,0,0,0,0,0,0,0,0,0
1486,1575690257000,0,0,0,0,0,0,174.803963,-36.78129,8.15,308,0,0,0,0,0,0,0,0,0,0
1487,1575690258000,0,0,0,0,0,0,174.803927,-36.781269,7.87,306,0,0,0,0,0,0,0,0,0,0
1488,1575690259000,0,0,0,0,0,0,174.803892,-36.781245,7.87,308,0,0,0,0,0,0,0,0,0,0
1489,1575690260000,0,0,0,0,0,0,174.80386,-36.781222,7.45,312,0,0,0,0,0,0,0,0,0,0
1490,1575690261000,0,0,0,0,0,0,174.803829,-36.781198,7.34,313,0,0,0,0,0,0,0,0,0,0
1491,1575690262000,0,0,0,0,0,0,174.803798,-36.781174,7.34,312,0,0,0,0,0,0,0,0,0,0
1492,1575690263000,0,0,0,0,0,0,174.803764,-36.781155,7.06,304,0,0,0,0,0,0,0,0,0,0
1493,1575690264000,0,0,0,0,0,0,174.803731,-36.781135,7.28,308,0,0,0,0,0,0,0,0,0,0
1494,1575690265000,0,0,0,0,0,0,174.803697,-36.781117,7.06,304,0,0,0,0,0,0,0,0,0,0
1495,1575690266000,0,0,0,0,0,0,174.803663,-36.781099,7.06,303,0,0,0,0,0,0,0,0,0,0
1496,1575690267000,0,0,0,0,0,0,174.803628,-36.781081,7.06,304,0,0,0,0,0,0,0,0,0,0
1497,1575690268000,0,0,0,0,0,0,174.803596,-36.78106,6.9,308,0,0,0,0,0,0,0,0,0,0
1498,1575690269000,0,0,0,0,0,0,174.80356,-36.781045,7.17,300,0,0,0,0,0,0,0,0,0,0
1499,1575690270000,0,0,0,0,0,0,174.803525,-36.78103,6.64,299,0,0,0,0,0,0,0,0,0,0
1500,1575690271000,0,0,0,0,0,0,174.803492,-36.781011,7.17,304,0,0,0,0,0,0,0,0,0,0
1501,1575690272000,0,0,0,0,0,0,174.803455,-36.780991,7.72,301,0,0,0,0,0,0,0,0,0,0
1502,1575690273000,0,0,0,0,0,0,174.803418,-36.780968,7.72,307,0,0,0,0,0,0,0,0,0,0
1503,1575690274000,0,0,0,0,0,0,174.803382,-36.780945,8.26,309,0,0,0,0,0,0,0,0,0,0
1504,1575690275000,0,0,0,0,0,0,174.803342,-36.780923,8.42,303,0,0,0,0,0,0,0,0,0,0
1505,1575690276000,0,0,0,0,0,0,174.803298,-36.780901,9.0,302,0,0,0,0,0,0,0,0,0,0
1506,1575690277000,0,0,0,0,0,0,174.803252,-36.780877,9.7,300,0,0,0,0,0,0,0,0,0,0
1507,1575690278000,0,0,0,0,0,0,174.803207,-36.780855,9.06,303,0,0,0,0,0,0,0,0,0,0
1508,1575690279000,0,0,0,0,0,0,174.803161,-36.78083,9.77,302,0,0,0,0,0,0,0,0,0,0
1509,1575690280000,0,0,0,0,0,0,174.803112,-36.780809,9.49,298,0,0,0,0,0,0,0,0,0,0
1510,1575690281000,0,0,0,0,0,0,174.803068,-36.780785,8.96,304,0,0,0,0,0,0,0,0,0,0
1511,1575690282000,0,0,0,0,0,0,174.803025,-36.780762,9.6,304,0,0,0,0,0,0,0,0,0,0
1512,1575690283000,0,0,0,0,0,0,174.802981,-36.780737,9.34,305,0,0,0,0,0,0,0,0,0,0
1513,1575690284000,0,0,0,0,0,0,174.802938,-36.780712,9.0,307,0,0,0,0,0,0,0,0,0,0
1514,1575690285000,0,0,0,0,0,0,174.802896,-36.780685,9.49,310,0,0,0,0,0,0,0,0,0,0
1515,1575690286000,0,0,0,0,0,0,174.80285,-36.780656,10.36,306,0,0,0,0,0,0,0,0,0,0
1516,1575690287000,0,0,0,0,0,0,174.802803,-36.780629,9.98,306,0,0,0,0,0,0,0,0,0,0
1517,1575690288000,0,0,0,0,0,0,174.802756,-36.780602,9.83,303,0,0,0,0,0,0,0,0,0,0
1518,1575690289000,0,0,0,0,0,0,174.802711,-36.780576,9.83,308,0,0,0,0,0,0,0,0,0,0
1519,1575690290000,0,0,0,0,0,0,174.802664,-36.78055,9.7,301,0,0,0,0,0,0,0,0,0,0
1520,1575690291000,0,0,0,0,0,0,174.802616,-36.780527,9.55,302,0,0,0,0,0,0,0,0,0,0
1521,1575690292000,0,0,0,0,0,0,174.80257,-36.780502,9.55,303,0,0,0,0,0,0,0,0,0,0
1522,1575690293000,0,0,0,0,0,0,174.80252,-36.780478,10.09,300,0,0,0,0,0,0,0,0,0,0
1523,1575690294000,0,0,0,0,0,0,174.802465,-36.780456,10.68,294,0,0,0,0,0,0,0,0,0,0
1524,1575690295000,0,0,0,0,0,0,174.802408,-36.780435,10.89,296,0,0,0,0,0,0,0,0,0,0
1525,1575690296000,0,0,0,0,0,0,174.80236,-36.780409,9.55,303,0,0,0,0,0,0,0,0,0,0
1526,1575690297000,0,0,0,0,0,0,174.802312,-36.780386,9.87,296,0,0,0,0,0,0,0,0,0,0
1527,1575690298000,0,0,0,0,0,0,174.802262,-36.780369,9.45,296,0,0,0,0,0,0,0,0,0,0
1528,1575690299000,0,0,0,0,0,0,174.802213,-36.780348,9.6,297,0,0,0,0,0,0,0,0,0,0
1529,1575690300000,0,0,0,0,0,0,174.802161,-36.780328,10.25,295,0,0,0,0,0,0,0,0,0,0
1530,1575690301000,0,0,0,0,0,0,174.802105,-36.780312,10.41,290,0,0,0,0,0,0,0,0,0,0
1531,1575690302000,0,0,0,0,0,0,174.802043,-36.780303,10.89,280,0,0,0,0,0,0,0,0,0,0
1532,1575690303000,0,0,0,0,0,0,174.801977,-36.780297,11.76,275,0,0,0,0,0,0,0,0,0,0
1533,1575690304000,0,0,0,0,0,0,174.801911,-36.780305,11.87,260,0,0,0,0,0,0,0,0,0,0
1534,1575690305000,0,0,0,0,0,0,174.801856,-36.780332,11.06,236,0,0,0,0,0,0,0,0,0,0
1535,1575690306000,0,0,0,0,0,0,174.801823,-36.780368,9.28,213,0,0,0,0,0,0,0,0,0,0
1536,1575690307000,0,0,0,0,0,0,174.801807,-36.780402,7.28,204,0,0,0,0,0,0,0,0,0,0
1537,1575690308000,0,0,0,0,0,0,174.801807,-36.780432,6.26,188,0,0,0,0,0,0,0,0,0,0
1538,1575690309000,0,0,0,0,0,0,174.801806,-36.780459,5.13,183,0,0,0,0,0,0,0,0,0,0
1539,1575690310000,0,0,0,0,0,0,174.801805,-36.780485,5.39,183,0,0,0,0,0,0,0,0,0,0
1540,1575690311000,0,0,0,0,0,0,174.801801,-36.780512,6.09,186,0,0,0,0,0,0,0,0,0,0
1541,1575690312000,0,0,0,0,0,0,174.801803,-36.780538,5.02,178,0,0,0,0,0,0,0,0,0,0
1542,1575690313000,0,0,0,0,0,0,174.801813,-36.780559,4.91,166,0,0,0,0,0,0,0,0,0,0
1543,1575690314000,0,0,0,0,0,0,174.801832,-36.780575,5.13,150,0,0,0,0,0,0,0,0,0,0
1544,1575690315000,0,0,0,0,0,0,174.801848,-36.7806,6.36,153,0,0,0,0,0,0,0,0,0,0
1545,1575690316000,0,0,0,0,0,0,174.801862,-36.780625,5.02,154,0,0,0,0,0,0,0,0,0,0
1546,1575690317000,0,0,0,0,0,0,174.801879,-36.780645,5.02,148,0,0,0,0,0,0,0,0,0,0
1547,1575690318000,0,0,0,0,0,0,174.801907,-36.78066,6.2,131,0,0,0,0,0,0,0,0,0,0
1548,1575690319000,0,0,0,0,0,0,174.801941,-36.780681,7.6,129,0,0,0,0,0,0,0,0,0,0
1549,1575690320000,0,0,0,0,0,0,174.801979,-36.780713,9.83,134,0,0,0,0,0,0,0,0,0,0
1550,1575690321000,0,0,0,0,0,0,174.802021,-36.780751,10.68,136,0,0,0,0,0,0,0,0,0,0
1551,1575690322000,0,0,0,0,0,0,174.802061,-36.780793,11.49,142,0,0,0,0,0,0,0,0,0,0
1552,1575690323000,0,0,0,0,0,0,174.802104,-36.780834,11.23,139,0,0,0,0,0,0,0,0,0,0
1553,1575690324000,0,0,0,0,0,0,174.802141,-36.780876,10.89,145,0,0,0,0,0,0,0,0,0,0
1554,1575690325000,0,0,0,0,0,0,174.802179,-36.780917,11.11,141,0,0,0,0,0,0,0,0,0,0
1555,1575690326000,0,0,0,0,0,0,174.802217,-36.780963,10.96,146,0,0,0,0,0,0,0,0,0,0
1556,1575690327000,0,0,0,0,0,0,174.802258,-36.781007,11.98,143,0,0,0,0,0,0,0,0,0,0
1557,1575690328000,0,0,0,0,0,0,174.802295,-36.781057,12.95,150,0,0,0,0,0,0,0,0,0,0
1558,1575690329000,0,0,0,0,0,0,174.802331,-36.781108,12.25,150,0,0,0,0,0,0,0,0,0,0
1559,1575690330000,0,0,0,0,0,0,174.802366,-36.781156,11.98,149,0,0,0,0,0,0,0,0,0,0
1560,1575690331000,0,0,0,0,0,0,174.802405,-36.781205,12.51,147,0,0,0,0,0,0,0,0,0,0
1561,1575690332000,0,0,0,0,0,0,174.802443,-36.781249,11.34,145,0,0,0,0,0,0,0,0,0,0
1562,1575690333000,0,0,0,0,0,0,174.80248,-36.781298,12.25,148,0,0,0,0,0,0,0,0,0,0
1563,1575690334000,0,0,0,0,0,0,174.802513,-36.781343,11.23,149,0,0,0,0,0,0,0,0,0,0
1564,1575690335000,0,0,0,0,0,0,174.802548,-36.781391,12.57,149,0,0,0,0,0,0,0,0,0,0
1565,1575690336000,0,0,0,0,0,0,174.802585,-36.781444,11.17,150,0,0,0,0,0,0,0,0,0,0
1566,1575690337000,0,0,0,0,0,0,174.802616,-36.781492,11.44,153,0,0,0,0,0,0,0,0,0,0
1567,1575690338000,0,0,0,0,0,0,174.802651,-36.78154,12.25,148,0,0,0,0,0,0,0,0,0,0
1568,1575690339000,0,0,0,0,0,0,174.802687,-36.781585,11.11,146,0,0,0,0,0,0,0,0,0,0
1569,1575690340000,0,0,0,0,0,0,174.802729,-36.781628,11.76,141,0,0,0,0,0,0,0,0,0,0
1570,1575690341000,0,0,0,0,0,0,174.802771,-36.781674,12.3,143,0,0,0,0,0,0,0,0,0,0
1571,1575690342000,0,0,0,0,0,0,174.802811,-36.781729,13.6,149,0,0,0,0,0,0,0,0,0,0
1572,1575690343000,0,0,0,0,0,0,174.802847,-36.781784,13.11,152,0,0,0,0,0,0,0,0,0,0
1573,1575690344000,0,0,0,0,0,0,174.802888,-36.781831,11.93,143,0,0,0,0,0,0,0,0,0,0
1574,1575690345000,0,0,0,0,0,0,174.802931,-36.781882,13.06,145,0,0,0,0,0,0,0,0,0,0
1575,1575690346000,0,0,0,0,0,0,174.802967,-36.781932,12.25,148,0,0,0,0,0,0,0,0,0,0
1576,1575690347000,0,0,0,0,0,0,174.803004,-36.78198,12.25,147,0,0,0,0,0,0,0,0,0,0
1577,1575690348000,0,0,0,0,0,0,174.803047,-36.782025,12.25,141,0,0,0,0,0,0,0,0,0,0
1578,1575690349000,0,0,0,0,0,0,174.803095,-36.782073,12.51,140,0,0,0,0,0,0,0,0,0,0
1579,1575690350000,0,0,0,0,0,0,174.803142,-36.782123,14.04,144,0,0,0,0,0,0,0,0,0,0
1580,1575690351000,0,0,0,0,0,0,174.803182,-36.782184,14.68,155,0,0,0,0,0,0,0,0,0,0
1581,1575690352000,0,0,0,0,0,0,174.80321,-36.782246,14.57,161,0,0,0,0,0,0,0,0,0,0
1582,1575690353000,0,0,0,0,0,0,174.803239,-36.782307,13.87,159,0,0,0,0,0,0,0,0,0,0
1583,1575690354000,0,0,0,0,0,0,174.803266,-36.782362,12.79,158,0,0,0,0,0,0,0,0,0,0
1584,1575690355000,0,0,0,0,0,0,174.803302,-36.782415,12.41,150,0,0,0,0,0,0,0,0,0,0
1585,1575690356000,0,0,0,0,0,0,174.803344,-36.782464,12.79,145,0,0,0,0,0,0,0,0,0,0
1586,1575690357000,0,0,0,0,0,0,174.803384,-36.782513,12.68,147,0,0,0,0,0,0,0,0,0,0
1587,1575690358000,0,0,0,0,0,0,174.803423,-36.782566,13.38,148,0,0,0,0,0,0,0,0,0,0
1588,1575690359000,0,0,0,0,0,0,174.803466,-36.782617,12.95,145,0,0,0,0,0,0,0,0,0,0
1589,1575690360000,0,0,0,0,0,0,174.803508,-36.782673,14.08,149,0,0,0,0,0,0,0,0,0,0
1590,1575690361000,0,0,0,0,0,0,174.80354,-36.782731,13.6,157,0,0,0,0,0,0,0,0,0,0
1591,1575690362000,0,0,0,0,0,0,174.803568,-36.782786,13.06,157,0,0,0,0,0,0,0,0,0,0
1592,1575690363000,0,0,0,0,0,0,174.803602,-36.782841,13.34,153,0,0,0,0,0,0,0,0,0,0
1593,1575690364000,0,0,0,0,0,0,174.803637,-36.782894,12.95,151,0,0,0,0,0,0,0,0,0,0
1594,1575690365000,0,0,0,0,0,0,174.803674,-36.782948,13.28,151,0,0,0,0,0,0,0,0,0,0
1595,1575690366000,0,0,0,0,0,0,174.80371,-36.783003,13.55,152,0,0,0,0,0,0,0,0,0,0
1596,1575690367000,0,0,0,0,0,0,174.803742,-36.78306,13.34,156,0,0,0,0,0,0,0,0,0,0
1597,1575690368000,0,0,0,0,0,0,174.803772,-36.783117,13.6,156,0,0,0,0,0,0,0,0,0,0
1598,1575690369000,0,0,0,0,0,0,174.803807,-36.783173,13.34,153,0,0,0,0,0,0,0,0,0,0
1599,1575690370000,0,0,0,0,0,0,174.803837,-36.783232,13.06,158,0,0,0,0,0,0,0,0,0,0
1600,1575690371000,0,0,0,0,0,0,174.803867,-36.783285,12.19,155,0,0,0,0,0,0,0,0,0,0
1601,1575690372000,0,0,0,0,0,0,174.803901,-36.783335,12.25,149,0,0,0,0,0,0,0,0,0,0
1602,1575690373000,0,0,0,0,0,0,174.803939,-36.783382,12.25,147,0,0,0,0,0,0,0,0,0,0
1603,1575690374000,0,0,0,0,0,0,174.80398,-36.78343,12.47,145,0,0,0,0,0,0,0,0,0,0
1604,1575690375000,0,0,0,0,0,0,174.804022,-36.783476,12.3,144,0,0,0,0,0,0,0,0,0,0
1605,1575690376000,0,0,0,0,0,0,174.804061,-36.783523,12.04,147,0,0,0,0,0,0,0,0,0,0
1606,1575690377000,0,0,0,0,0,0,174.8041,-36.783572,12.79,147,0,0,0,0,0,0,0,0,0,0
1607,1575690378000,0,0,0,0,0,0,174.804141,-36.783622,12.95,147,0,0,0,0,0,0,0,0,0,0
1608,1575690379000,0,0,0,0,0,0,174.804179,-36.783674,12.95,149,0,0,0,0,0,0,0,0,0,0
1609,1575690380000,0,0,0,0,0,0,174.804215,-36.783724,12.41,150,0,0,0,0,0,0,0,0,0,0
1610,1575690381000,0,0,0,0,0,0,174.804251,-36.783774,12.68,150,0,0,0,0,0,0,0,0,0,0
1611,1575690382000,0,0,0,0,0,0,174.804291,-36.783823,12.68,146,0,0,0,0,0,0,0,0,0,0
1612,1575690383000,0,0,0,0,0,0,174.804333,-36.783871,12.79,144,0,0,0,0,0,0,0,0,0,0
1613,1575690384000,0,0,0,0,0,0,174.804375,-36.783918,12.47,145,0,0,0,0,0,0,0,0,0,0
1614,1575690385000,0,0,0,0,0,0,174.804417,-36.783967,13.21,145,0,0,0,0,0,0,0,0,0,0
1615,1575690386000,0,0,0,0,0,0,174.804458,-36.784016,12.3,146,0,0,0,0,0,0,0,0,0,0
1616,1575690387000,0,0,0,0,0,0,174.804498,-36.784065,12.85,148,0,0,0,0,0,0,0,0,0,0
1617,1575690388000,0,0,0,0,0,0,174.80454,-36.784112,12.19,143,0,0,0,0,0,0,0,0,0,0
1618,1575690389000,0,0,0,0,0,0,174.804581,-36.784156,11.44,144,0,0,0,0,0,0,0,0,0,0
1619,1575690390000,0,0,0,0,0,0,174.804622,-36.7842,12.25,142,0,0,0,0,0,0,0,0,0,0
1620,1575690391000,0,0,0,0,0,0,174.804662,-36.784245,11.76,145,0,0,0,0,0,0,0,0,0,0
1621,1575690392000,0,0,0,0,0,0,174.804702,-36.784292,12.47,144,0,0,0,0,0,0,0,0,0,0
1622,1575690393000,0,0,0,0,0,0,174.804739,-36.784342,12.74,150,0,0,0,0,0,0,0,0,0,0
1623,1575690394000,0,0,0,0,0,0,174.804779,-36.784394,13.28,146,0,0,0,0,0,0,0,0,0,0
1624,1575690395000,0,0,0,0,0,0,174.804818,-36.784443,12.04,147,0,0,0,0,0,0,0,0,0,0
1625,1575690396000,0,0,0,0,0,0,174.804852,-36.784495,12.51,152,0,0,0,0,0,0,0,0,0,0
1626,1575690397000,0,0,0,0,0,0,174.804887,-36.784544,12.51,150,0,0,0,0,0,0,0,0,0,0
1627,1575690398000,0,0,0,0,0,0,174.80493,-36.784595,13.38,144,0,0,0,0,0,0,0,0,0,0
1628,1575690399000,0,0,0,0,0,0,174.804971,-36.784647,13.87,148,0,0,0,0,0,0,0,0,0,0
1629,1575690400000,0,0,0,0,0,0,174.805009,-36.784705,14.4,154,0,0,0,0,0,0,0,0,0,0
1630,1575690401000,0,0,0,0,0,0,174.805041,-36.784764,13.6,156,0,0,0,0,0,0,0,0,0,0
1631,1575690402000,0,0,0,0,0,0,174.805073,-36.784818,12.79,155,0,0,0,0,0,0,0,0,0,0
1632,1575690403000,0,0,0,0,0,0,174.805106,-36.784872,12.47,152,0,0,0,0,0,0,0,0,0,0
1633,1575690404000,0,0,0,0,0,0,174.805143,-36.784919,11.93,146,0,0,0,0,0,0,0,0,0,0
1634,1575690405000,0,0,0,0,0,0,174.805187,-36.784967,13.34,143,0,0,0,0,0,0,0,0,0,0
1635,1575690406000,0,0,0,0,0,0,174.805228,-36.785019,13.28,149,0,0,0,0,0,0,0,0,0,0
1636,1575690407000,0,0,0,0,0,0,174.805268,-36.785069,12.51,143,0,0,0,0,0,0,0,0,0,0
1637,1575690408000,0,0,0,0,0,0,174.805305,-36.785123,13.66,152,0,0,0,0,0,0,0,0,0,0
1638,1575690409000,0,0,0,0,0,0,174.805323,-36.785177,11.76,170,0,0,0,0,0,0,0,0,0,0
1639,1575690410000,0,0,0,0,0,0,174.805322,-36.785227,10.57,180,0,0,0,0,0,0,0,0,0,0
1640,1575690411000,0,0,0,0,0,0,174.805317,-36.785267,8.26,184,0,0,0,0,0,0,0,0,0,0
1641,1575690412000,0,0,0,0,0,0,174.805305,-36.7853,7.34,193,0,0,0,0,0,0,0,0,0,0
1642,1575690413000,0,0,0,0,0,0,174.805288,-36.785328,6.47,202,0,0,0,0,0,0,0,0,0,0
1643,1575690414000,0,0,0,0,0,0,174.805268,-36.785348,5.02,207,0,0,0,0,0,0,0,0,0,0
1644,1575690415000,0,0,0,0,0,0,174.80524,-36.785368,7.06,228,0,0,0,0,0,0,0,0,0,0
1645,1575690416000,0,0,0,0,0,0,174.805197,-36.785389,9.45,240,0,0,0,0,0,0,0,0,0,0
1646,1575690417000,0,0,0,0,0,0,174.805146,-36.785413,10.89,236,0,0,0,0,0,0,0,0,0,0
1647,1575690418000,0,0,0,0,0,0,174.805096,-36.785443,10.89,232,0,0,0,0,0,0,0,0,0,0
1648,1575690419000,0,0,0,0,0,0,174.805044,-36.785476,11.7,232,0,0,0,0,0,0,0,0,0,0
1649,1575690420000,0,0,0,0,0,0,174.80499,-36.78551,11.76,230,0,0,0,0,0,0,0,0,0,0
1650,1575690421000,0,0,0,0,0,0,174.804935,-36.785547,12.57,231,0,0,0,0,0,0,0,0,0,0
1651,1575690422000,0,0,0,0,0,0,174.804886,-36.785586,12.25,222,0,0,0,0,0,0,0,0,0,0
1652,1575690423000,0,0,0,0,0,0,174.804835,-36.785623,12.47,229,0,0,0,0,0,0,0,0,0,0
1653,1575690424000,0,0,0,0,0,0,174.804781,-36.785661,12.51,228,0,0,0,0,0,0,0,0,0,0
1654,1575690425000,0,0,0,0,0,0,174.804728,-36.785698,12.19,228,0,0,0,0,0,0,0,0,0,0
1655,1575690426000,0,0,0,0,0,0,174.804671,-36.785736,13.21,229,0,0,0,0,0,0,0,0,0,0
1656,1575690427000,0,0,0,0,0,0,174.804617,-36.785775,12.57,226,0,0,0,0,0,0,0,0,0,0
1657,1575690428000,0,0,0,0,0,0,174.804561,-36.785811,12.57,233,0,0,0,0,0,0,0,0,0,0
1658,1575690429000,0,0,0,0,0,0,174.804507,-36.785846,11.93,230,0,0,0,0,0,0,0,0,0,0
1659,1575690430000,0,0,0,0,0,0,174.80445,-36.785878,11.98,236,0,0,0,0,0,0,0,0,0,0
1660,1575690431000,0,0,0,0,0,0,174.804395,-36.78591,11.49,232,0,0,0,0,0,0,0,0,0,0
1661,1575690432000,0,0,0,0,0,0,174.804344,-36.785943,11.38,230,0,0,0,0,0,0,0,0,0,0
1662,1575690433000,0,0,0,0,0,0,174.804293,-36.785978,11.6,228,0,0,0,0,0,0,0,0,0,0
1663,1575690434000,0,0,0,0,0,0,174.804239,-36.786011,11.7,232,0,0,0,0,0,0,0,0,0,0
1664,1575690435000,0,0,0,0,0,0,174.804183,-36.786046,12.41,232,0,0,0,0,0,0,0,0,0,0
1665,1575690436000,0,0,0,0,0,0,174.80413,-36.786085,12.74,226,0,0,0,0,0,0,0,0,0,0
1666,1575690437000,0,0,0,0,0,0,174.804078,-36.786124,12.19,225,0,0,0,0,0,0,0,0,0,0
1667,1575690438000,0,0,0,0,0,0,174.804028,-36.786162,11.87,227,0,0,0,0,0,0,0,0,0,0
1668,1575690439000,0,0,0,0,0,0,174.803976,-36.786198,11.7,230,0,0,0,0,0,0,0,0,0,0
