RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1679,1575690437000,0,0,0,0,0,0,174.79692,-36.790597,13.87,153,0,0,0,0,0,0,0,0,0,0
1680,1575690438000,0,0,0,0,0,0,174.796943,-36.790656,13.21,165,0,0,0,0,0,0,0,0,0,0
1681,1575690439000,0,0,0,0,0,0,174.796938,-36.790704,9.7,183,0,0,0,0,0,0,0,0,0,0
1682,1575690440000,0,0,0,0,0,0,174.796923,-36.790739,6.9,196,0,0,0,0,0,0,0,0,0,0
1683,1575690441000,0,0,0,0,0,0,174.796906,-36.79077,7.17,205,0,0,0,0,0,0,0,0,0,0
1684,1575690442000,0,0,0,0,0,0,174.79688,-36.790793,6.36,215,0,0,0,0,0,0,0,0,0,0
1685,1575690443000,0,0,0,0,0,0,174.796847,-36.790817,8.26,224,0,0,0,0,0,0,0,0,0,0
1686,1575690444000,0,0,0,0,0,0,174.796802,-36.790837,9.45,241,0,0,0,0,0,0,0,0,0,0
1687,1575690445000,0,0,0,0,0,0,174.796753,-36.79086,9.83,240,0,0,0,0,0,0,0,0,0,0
1688,1575690446000,0,0,0,0,0,0,174.796705,-36.790884,9.6,238,0,0,0,0,0,0,0,0,0,0
1689,1575690447000,0,0,0,0,0,0,174.796654,-36.790909,10.64,238,0,0,0,0,0,0,0,0,0,0
1690,1575690448000,0,0,0,0,0,0,174.796601,-36.790933,10.53,243,0,0,0,0,0,0,0,0,0,0
1691,1575690449000,0,0,0,0,0,0,174.796548,-36.790954,10.15,242,0,0,0,0,0,0,0,0,0,0
1692,1575690450000,0,0,0,0,0,0,174.796494,-36.790978,10.79,240,0,0,0,0,0,0,0,0,0,0
1693,1575690451000,0,0,0,0,0,0,174.796436,-36.791005,11.87,240,0,0,0,0,0,0,0,0,0,0
1694,1575690452000,0,0,0,0,0,0,174.796378,-36.791034,11.7,239,0,0,0,0,0,0,0,0,0,0
1695,1575690453000,0,0,0,0,0,0,174.796322,-36.791066,11.98,234,0,0,0,0,0,0,0,0,0,0
1696,1575690454000,0,0,0,0,0,0,174.796267,-36.791096,11.49,236,0,0,0,0,0,0,0,0,0,0
1697,1575690455000,0,0,0,0,0,0,174.79621,-36.791121,11.06,241,0,0,0,0,0,0,0,0,0,0
1698,1575690456000,0,0,0,0,0,0,174.796155,-36.791143,10.3,244,0,0,0,0,0,0,0,0,0,0
1699,1575690457000,0,0,0,0,0,0,174.7961,-36.791164,10.57,243,0,0,0,0,0,0,0,0,0,0
1700,1575690458000,0,0,0,0,0,0,174.796044,-36.791187,11.23,243,0,0,0,0,0,0,0,0,0,0
1701,1575690459000,0,0,0,0,0,0,174.795987,-36.791215,11.7,237,0,0,0,0,0,0,0,0,0,0
1702,1575690460000,0,0,0,0,0,0,174.795935,-36.791253,12.19,227,0,0,0,0,0,0,0,0,0,0
1703,1575690461000,0,0,0,0,0,0,174.795886,-36.79129,11.7,226,0,0,0,0,0,0,0,0,0,0
1704,1575690462000,0,0,0,0,0,0,174.795834,-36.791325,11.76,231,0,0,0,0,0,0,0,0,0,0
1705,1575690463000,0,0,0,0,0,0,174.795785,-36.79136,11.38,228,0,0,0,0,0,0,0,0,0,0
1706,1575690464000,0,0,0,0,0,0,174.795739,-36.7914,11.7,221,0,0,0,0,0,0,0,0,0,0
1707,1575690465000,0,0,0,0,0,0,174.795695,-36.79144,11.44,223,0,0,0,0,0,0,0,0,0,0
1708,1575690466000,0,0,0,0,0,0,174.795655,-36.791479,10.68,219,0,0,0,0,0,0,0,0,0,0
1709,1575690467000,0,0,0,0,0,0,174.795622,-36.791515,9.0,217,0,0,0,0,0,0,0,0,0,0
1710,1575690468000,0,0,0,0,0,0,174.795593,-36.791545,7.6,218,0,0,0,0,0,0,0,0,0,0
1711,1575690469000,0,0,0,0,0,0,174.795573,-36.79157,5.55,215,0,0,0,0,0,0,0,0,0,0
1712,1575690470000,0,0,0,0,0,0,174.795561,-36.791588,3.72,213,0,0,0,0,0,0,0,0,0,0
1713,1575690471000,0,0,0,0,0,0,174.795549,-36.7916,3.23,217,0,0,0,0,0,0,0,0,0,0
1714,1575690472000,0,0,0,0,0,0,174.795532,-36.791616,5.17,221,0,0,0,0,0,0,0,0,0,0
1715,1575690473000,0,0,0,0,0,0,174.795507,-36.79164,7.17,220,0,0,0,0,0,0,0,0,0,0
1716,1575690474000,0,0,0,0,0,0,174.795486,-36.791665,5.83,215,0,0,0,0,0,0,0,0,0,0
1717,1575690475000,0,0,0,0,0,0,174.795474,-36.791683,3.66,217,0,0,0,0,0,0,0,0,0,0
1718,1575690476000,0,0,0,0,0,0,174.795459,-36.791692,3.23,229,0,0,0,0,0,0,0,0,0,0
1719,1575690477000,0,0,0,0,0,0,174.795445,-36.791704,3.56,220,0,0,0,0,0,0,0,0,0,0
1720,1575690478000,0,0,0,0,0,0,174.795425,-36.791718,5.02,228,0,0,0,0,0,0,0,0,0,0
1721,1575690479000,0,0,0,0,0,0,174.795406,-36.791738,5.55,217,0,0,0,0,0,0,0,0,0,0
1722,1575690480000,0,0,0,0,0,0,174.795396,-36.791756,3.83,208,0,0,0,0,0,0,0,0,0,0
1723,1575690481000,0,0,0,0,0,0,174.795391,-36.79177,2.85,201,0,0,0,0,0,0,0,0,0,0
1724,1575690482000,0,0,0,0,0,0,174.795389,-36.791781,2.21,197,0,0,0,0,0,0,0,0,0,0
1725,1575690483000,0,0,0,0,0,0,174.795388,-36.791802,4.64,188,0,0,0,0,0,0,0,0,0,0
1726,1575690484000,0,0,0,0,0,0,174.795394,-36.791822,4.85,165,0,0,0,0,0,0,0,0,0,0
1727,1575690485000,0,0,0,0,0,0,174.795408,-36.791838,3.77,153,0,0,0,0,0,0,0,0,0,0
1728,1575690486000,0,0,0,0,0,0,174.795426,-36.791852,4.36,143,0,0,0,0,0,0,0,0,0,0
1729,1575690487000,0,0,0,0,0,0,174.795447,-36.791872,5.55,139,0,0,0,0,0,0,0,0,0,0
1730,1575690488000,0,0,0,0,0,0,174.795475,-36.79189,6.26,130,0,0,0,0,0,0,0,0,0,0
1731,1575690489000,0,0,0,0,0,0,174.79551,-36.791905,6.9,121,0,0,0,0,0,0,0,0,0,0
1732,1575690490000,0,0,0,0,0,0,174.795545,-36.791924,7.06,123,0,0,0,0,0,0,0,0,0,0
1733,1575690491000,0,0,0,0,0,0,174.795579,-36.791944,7.34,126,0,0,0,0,0,0,0,0,0,0
1734,1575690492000,0,0,0,0,0,0,174.795612,-36.791965,7.02,127,0,0,0,0,0,0,0,0,0,0
1735,1575690493000,0,0,0,0,0,0,174.795646,-36.791984,7.02,124,0,0,0,0,0,0,0,0,0,0
1736,1575690494000,0,0,0,0,0,0,174.795681,-36.791999,6.36,118,0,0,0,0,0,0,0,0,0,0
1737,1575690495000,0,0,0,0,0,0,174.795715,-36.792014,6.64,120,0,0,0,0,0,0,0,0,0,0
1738,1575690496000,0,0,0,0,0,0,174.79575,-36.792033,7.06,121,0,0,0,0,0,0,0,0,0,0
1739,1575690497000,0,0,0,0,0,0,174.795784,-36.792048,6.64,119,0,0,0,0,0,0,0,0,0,0
1740,1575690498000,0,0,0,0,0,0,174.795816,-36.792064,6.47,123,0,0,0,0,0,0,0,0,0,0
1741,1575690499000,0,0,0,0,0,0,174.795844,-36.792079,5.83,123,0,0,0,0,0,0,0,0,0,0
1742,1575690500000,0,0,0,0,0,0,174.795872,-36.792095,5.94,124,0,0,0,0,0,0,0,0,0,0
1743,1575690501000,0,0,0,0,0,0,174.795903,-36.79211,6.53,121,0,0,0,0,0,0,0,0,0,0
1744,1575690502000,0,0,0,0,0,0,174.795939,-36.792124,6.9,116,0,0,0,0,0,0,0,0,0,0
1745,1575690503000,0,0,0,0,0,0,174.795976,-36.792139,6.79,116,0,0,0,0,0,0,0,0,0,0
1746,1575690504000,0,0,0,0,0,0,174.796014,-36.792152,7.06,111,0,0,0,0,0,0,0,0,0,0
1747,1575690505000,0,0,0,0,0,0,174.796055,-36.792163,7.6,110,0,0,0,0,0,0,0,0,0,0
1748,1575690506000,0,0,0,0,0,0,174.796094,-36.792175,6.9,110,0,0,0,0,0,0,0,0,0,0
1749,1575690507000,0,0,0,0,0,0,174.796131,-36.792185,6.79,109,0,0,0,0,0,0,0,0,0,0
1750,1575690508000,0,0,0,0,0,0,174.796167,-36.792193,6.36,106,0,0,0,0,0,0,0,0,0,0
1751,1575690509000,0,0,0,0,0,0,174.796203,-36.7922,6.36,105,0,0,0,0,0,0,0,0,0,0
1752,1575690510000,0,0,0,0,0,0,174.79624,-36.792209,6.53,105,0,0,0,0,0,0,0,0,0,0
1753,1575690511000,0,0,0,0,0,0,174.796282,-36.792216,7.72,101,0,0,0,0,0,0,0,0,0,0
1754,1575690512000,0,0,0,0,0,0,174.796328,-36.792224,7.87,102,0,0,0,0,0,0,0,0,0,0
1755,1575690513000,0,0,0,0,0,0,174.796372,-36.792233,7.72,103,0,0,0,0,0,0,0,0,0,0
1756,1575690514000,0,0,0,0,0,0,174.796409,-36.792236,5.83,99,0,0,0,0,0,0,0,0,0,0
1757,1575690515000,0,0,0,0,0,0,174.79644,-36.792234,5.17,86,0,0,0,0,0,0,0,0,0,0
1758,1575690516000,0,0,0,0,0,0,174.796469,-36.792231,4.58,84,0,0,0,0,0,0,0,0,0,0
1759,1575690517000,0,0,0,0,0,0,174.796495,-36.792228,4.64,81,0,0,0,0,0,0,0,0,0,0
1760,1575690518000,0,0,0,0,0,0,174.796523,-36.792224,4.91,80,0,0,0,0,0,0,0,0,0,0
1761,1575690519000,0,0,0,0,0,0,174.796555,-36.79222,5.55,82,0,0,0,0,0,0,0,0,0,0
1762,1575690520000,0,0,0,0,0,0,174.796586,-36.792219,5.17,82,0,0,0,0,0,0,0,0,0,0
1763,1575690521000,0,0,0,0,0,0,174.796613,-36.792214,4.47,78,0,0,0,0,0,0,0,0,0,0
1764,1575690522000,0,0,0,0,0,0,174.796636,-36.792211,3.45,78,0,0,0,0,0,0,0,0,0,0
1765,1575690523000,0,0,0,0,0,0,174.796656,-36.792207,3.98,73,0,0,0,0,0,0,0,0,0,0
1766,1575690524000,0,0,0,0,0,0,174.796679,-36.792202,4.04,74,0,0,0,0,0,0,0,0,0,0
1767,1575690525000,0,0,0,0,0,0,174.796703,-36.792198,4.21,76,0,0,0,0,0,0,0,0,0,0
1768,1575690526000,0,0,0,0,0,0,174.796729,-36.792194,5.13,79,0,0,0,0,0,0,0,0,0,0
1769,1575690527000,0,0,0,0,0,0,174.796757,-36.792192,4.64,81,0,0,0,0,0,0,0,0,0,0
1770,1575690528000,0,0,0,0,0,0,174.796782,-36.792188,4.21,78,0,0,0,0,0,0,0,0,0,0
1771,1575690529000,0,0,0,0,0,0,174.796801,-36.792183,3.02,75,0,0,0,0,0,0,0,0,0,0
1772,1575690530000,0,0,0,0,0,0,174.796817,-36.792175,3.23,64,0,0,0,0,0,0,0,0,0,0
1773,1575690531000,0,0,0,0,0,0,174.79683,-36.792168,2.43,60,0,0,0,0,0,0,0,0,0,0
1774,1575690532000,0,0,0,0,0,0,174.796843,-36.792162,2.75,56,0,0,0,0,0,0,0,0,0,0
1775,1575690533000,0,0,0,0,0,0,174.796856,-36.792157,2.15,61,0,0,0,0,0,0,0,0,0,0
1776,1575690534000,0,0,0,0,0,0,174.796864,-36.792153,1.72,53,0,0,0,0,0,0,0,0,0,0
1777,1575690535000,0,0,0,0,0,0,174.796873,-36.792147,1.98,53,0,0,0,0,0,0,0,0,0,0
1778,1575690536000,0,0,0,0,0,0,174.79688,-36.792138,2.37,39,0,0,0,0,0,0,0,0,0,0
1779,1575690537000,0,0,0,0,0,0,174.796892,-36.792132,2.15,51,0,0,0,0,0,0,0,0,0,0
1780,1575690538000,0,0,0,0,0,0,174.796909,-36.792125,2.69,58,0,0,0,0,0,0,0,0,0,0
1781,1575690539000,0,0,0,0,0,0,174.796913,-36.792119,0.81,58,0,0,0,0,0,0,0,0,0,0
1782,1575690540000,0,0,0,0,0,0,174.796922,-36.792115,1.17,68,0,0,0,0,0,0,0,0,0,0
1783,1575690541000,0,0,0,0,0,0,174.79693,-36.792111,1.83,59,0,0,0,0,0,0,0,0,0,0
1784,1575690543000,0,0,0,0,0,0,174.796938,-36.792104,0.53,59,0,0,0,0,0,0,0,0,0,0
1785,1575690544000,0,0,0,0,0,0,174.796942,-36.792101,0.92,58,0,0,0,0,0,0,0,0,0,0
1786,1575690545000,0,0,0,0,0,0,174.796946,-36.792099,0.58,58,0,0,0,0,0,0,0,0,0,0
1787,1575690546000,0,0,0,0,0,0,174.796947,-36.792099,0.43,58,0,0,0,0,0,0,0,0,0,0
1788,1575690547000,0,0,0,0,0,0,174.79695,-36.792099,0.64,58,0,0,0,0,0,0,0,0,0,0
1789,1575690548000,0,0,0,0,0,0,174.796952,-36.792098,0.32,58,0,0,0,0,0,0,0,0,0,0
1790,1575690549000,0,0,0,0,0,0,174.796955,-36.792099,0.53,89,0,0,0,0,0,0,0,0,0,0
1791,1575690550000,0,0,0,0,0,0,174.796957,-36.792099,0.32,89,0,0,0,0,0,0,0,0,0,0
1792,1575690552000,0,0,0,0,0,0,174.796962,-36.7921,0.81,130,0,0,0,0,0,0,0,0,0,0
1793,1575690554000,0,0,0,0,0,0,174.796964,-36.792102,0.64,143,0,0,0,0,0,0,0,0,0,0
1794,1575690555000,0,0,0,0,0,0,174.796964,-36.792103,0.32,143,0,0,0,0,0,0,0,0,0,0
1795,1575690556000,0,0,0,0,0,0,174.796964,-36.792105,0.32,143,0,0,0,0,0,0,0,0,0,0
1796,1575690557000,0,0,0,0,0,0,174.796966,-36.792107,0.7,156,0,0,0,0,0,0,0,0,0,0
1797,1575690558000,0,0,0,0,0,0,174.796967,-36.792109,0.32,156,0,0,0,0,0,0,0,0,0,0
1798,1575690559000,0,0,0,0,0,0,174.796967,-36.792111,0.64,173,0,0,0,0,0,0,0,0,0,0
1799,1575690560000,0,0,0,0,0,0,174.796966,-36.792115,1.07,181,0,0,0,0,0,0,0,0,0,0
1800,1575690561000,0,0,0,0,0,0,174.796969,-36.792114,0.64,181,0,0,0,0,0,0,0,0,0,0
1801,1575690562000,0,0,0,0,0,0,174.796971,-36.792116,0.53,181,0,0,0,0,0,0,0,0,0,0
1802,1575690564000,0,0,0,0,0,0,174.79697,-36.792123,0.43,190,0,0,0,0,0,0,0,0,0,0
1803,1575690565000,0,0,0,0,0,0,174.796973,-36.792124,0.43,190,0,0,0,0,0,0,0,0,0,0
1804,1575690566000,0,0,0,0,0,0,174.796974,-36.792128,0.85,189,0,0,0,0,0,0,0,0,0,0
1805,1575690567000,0,0,0,0,0,0,174.796974,-36.792131,0.81,192,0,0,0,0,0,0,0,0,0,0
1806,1575690568000,0,0,0,0,0,0,174.796976,-36.792134,0.58,170,0,0,0,0,0,0,0,0,0,0
1807,1575690569000,0,0,0,0,0,0,174.796978,-36.792135,0.26,170,0,0,0,0,0,0,0,0,0,0
1808,1575690570000,0,0,0,0,0,0,174.796978,-36.792137,0.64,180,0,0,0,0,0,0,0,0,0,0
1809,1575690571000,0,0,0,0,0,0,174.796979,-36.79214,0.7,162,0,0,0,0,0,0,0,0,0,0
1810,1575690572000,0,0,0,0,0,0,174.796981,-36.792142,0.64,164,0,0,0,0,0,0,0,0,0,0
1811,1575690573000,0,0,0,0,0,0,174.796983,-36.792144,0.43,164,0,0,0,0,0,0,0,0,0,0
1812,1575690574000,0,0,0,0,0,0,174.796986,-36.792146,0.64,150,0,0,0,0,0,0,0,0,0,0
1813,1575690575000,0,0,0,0,0,0,174.796988,-36.792148,0.53,144,0,0,0,0,0,0,0,0,0,0
1814,1575690576000,0,0,0,0,0,0,174.796991,-36.792152,0.7,152,0,0,0,0,0,0,0,0,0,0
1815,1575690577000,0,0,0,0,0,0,174.796993,-36.792154,0.64,148,0,0,0,0,0,0,0,0,0,0
1816,1575690578000,0,0,0,0,0,0,174.796997,-36.792155,0.7,141,0,0,0,0,0,0,0,0,0,0
1817,1575690579000,0,0,0,0,0,0,174.797001,-36.792159,1.07,141,0,0,0,0,0,0,0,0,0,0
1818,1575690580000,0,0,0,0,0,0,174.797004,-36.79216,0.43,141,0,0,0,0,0,0,0,0,0,0
1819,1575690581000,0,0,0,0,0,0,174.797007,-36.792163,0.85,146,0,0,0,0,0,0,0,0,0,0
1820,1575690582000,0,0,0,0,0,0,174.797011,-36.792165,1.07,129,0,0,0,0,0,0,0,0,0,0
1821,1575690583000,0,0,0,0,0,0,174.797015,-36.792166,0.58,123,0,0,0,0,0,0,0,0,0,0
1822,1575690584000,0,0,0,0,0,0,174.797019,-36.792168,0.85,132,0,0,0,0,0,0,0,0,0,0
1823,1575690585000,0,0,0,0,0,0,174.797022,-36.79217,0.64,130,0,0,0,0,0,0,0,0,0,0
1824,1575690586000,0,0,0,0,0,0,174.797025,-36.792172,0.81,128,0,0,0,0,0,0,0,0,0,0
1825,1575690587000,0,0,0,0,0,0,174.79703,-36.792172,0.96,95,0,0,0,0,0,0,0,0,0,0
1826,1575690588000,0,0,0,0,0,0,174.797034,-36.792172,0.58,95,0,0,0,0,0,0,0,0,0,0
1827,1575690589000,0,0,0,0,0,0,174.797036,-36.792173,0.7,115,0,0,0,0,0,0,0,0,0,0
1828,1575690590000,0,0,0,0,0,0,174.797038,-36.792173,0.43,115,0,0,0,0,0,0,0,0,0,0
1829,1575690591000,0,0,0,0,0,0,174.797044,-36.792172,1.07,90,0,0,0,0,0,0,0,0,0,0
1830,1575690592000,0,0,0,0,0,0,174.797049,-36.792173,0.81,99,0,0,0,0,0,0,0,0,0,0
1831,1575690593000,0,0,0,0,0,0,174.797052,-36.792174,0.43,99,0,0,0,0,0,0,0,0,0,0
1832,1575690594000,0,0,0,0,0,0,174.797054,-36.792176,0.92,125,0,0,0,0,0,0,0,0,0,0
1833,1575690595000,0,0,0,0,0,0,174.797058,-36.792177,0.64,114,0,0,0,0,0,0,0,0,0,0
1834,1575690596000,0,0,0,0,0,0,174.797061,-36.792177,0.32,114,0,0,0,0,0,0,0,0,0,0
1835,1575690598000,0,0,0,0,0,0,174.797062,-36.792183,0.64,161,0,0,0,0,0,0,0,0,0,0
1836,1575690599000,0,0,0,0,0,0,174.797065,-36.792185,0.32,161,0,0,0,0,0,0,0,0,0,0
1837,1575690600000,0,0,0,0,0,0,174.797064,-36.792187,0.7,183,0,0,0,0,0,0,0,0,0,0
1838,1575690601000,0,0,0,0,0,0,174.797065,-36.792189,0.58,173,0,0,0,0,0,0,0,0,0,0
1839,1575690602000,0,0,0,0,0,0,174.797066,-36.792191,0.43,173,0,0,0,0,0,0,0,0,0,0
1840,1575690603000,0,0,0,0,0,0,174.797067,-36.792193,0.32,173,0,0,0,0,0,0,0,0,0,0
1841,1575690604000,0,0,0,0,0,0,174.797068,-36.792195,0.58,153,0,0,0,0,0,0,0,0,0,0
1842,1575690605000,0,0,0,0,0,0,174.797068,-36.792196,0.32,153,0,0,0,0,0,0,0,0,0,0
1843,1575690606000,0,0,0,0,0,0,174.797069,-36.792199,0.64,153,0,0,0,0,0,0,0,0,0,0
1844,1575690607000,0,0,0,0,0,0,174.79707,-36.7922,0.43,153,0,0,0,0,0,0,0,0,0,0
1845,1575690608000,0,0,0,0,0,0,174.79707,-36.792202,0.43,153,0,0,0,0,0,0,0,0,0,0
1846,1575690609000,0,0,0,0,0,0,174.79707,-36.792205,0.64,167,0,0,0,0,0,0,0,0,0,0
1847,1575690610000,0,0,0,0,0,0,174.79707,-36.792208,0.53,171,0,0,0,0,0,0,0,0,0,0
1848,1575690611000,0,0,0,0,0,0,174.797071,-36.792211,0.7,168,0,0,0,0,0,0,0,0,0,0
1849,1575690612000,0,0,0,0,0,0,174.79707,-36.792214,0.64,178,0,0,0,0,0,0,0,0,0,0
1850,1575690613000,0,0,0,0,0,0,174.797072,-36.792215,0.32,178,0,0,0,0,0,0,0,0,0,0
1851,1575690614000,0,0,0,0,0,0,174.797072,-36.792217,0.43,178,0,0,0,0,0,0,0,0,0,0
1852,1575690615000,0,0,0,0,0,0,174.797071,-36.792221,0.92,182,0,0,0,0,0,0,0,0,0,0
1853,1575690616000,0,0,0,0,0,0,174.797072,-36.792223,0.43,182,0,0,0,0,0,0,0,0,0,0
1854,1575690617000,0,0,0,0,0,0,174.797073,-36.792225,0.53,182,0,0,0,0,0,0,0,0,0,0
1855,1575690618000,0,0,0,0,0,0,174.797073,-36.792229,0.92,182,0,0,0,0,0,0,0,0,0,0
1856,1575690619000,0,0,0,0,0,0,174.797075,-36.792231,0.58,163,0,0,0,0,0,0,0,0,0,0
1857,1575690620000,0,0,0,0,0,0,174.797075,-36.792235,0.96,189,0,0,0,0,0,0,0,0,0,0
1858,1575690621000,0,0,0,0,0,0,174.797075,-36.792238,0.43,189,0,0,0,0,0,0,0,0,0,0
1859,1575690622000,0,0,0,0,0,0,174.797075,-36.79224,0.43,189,0,0,0,0,0,0,0,0,0,0
1860,1575690623000,0,0,0,0,0,0,174.797077,-36.792243,0.64,189,0,0,0,0,0,0,0,0,0,0
1861,1575690624000,0,0,0,0,0,0,174.797078,-36.792246,0.64,189,0,0,0,0,0,0,0,0,0,0
1862,1575690625000,0,0,0,0,0,0,174.79708,-36.792249,0.64,180,0,0,0,0,0,0,0,0,0,0
1863,1575690626000,0,0,0,0,0,0,174.797083,-36.792251,0.7,149,0,0,0,0,0,0,0,0,0,0
1864,1575690627000,0,0,0,0,0,0,174.797086,-36.792254,0.64,142,0,0,0,0,0,0,0,0,0,0
1865,1575690628000,0,0,0,0,0,0,174.79709,-36.792257,1.07,130,0,0,0,0,0,0,0,0,0,0
