RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1438,1575690192000,0,0,0,0,0,0,174.801788,-36.780394,13.38,236,0,0,0,0,0,0,0,0,0,0
1439,1575690193000,0,0,0,0,0,0,174.801743,-36.780435,11.93,221,0,0,0,0,0,0,0,0,0,0
1440,1575690194000,0,0,0,0,0,0,174.801707,-36.780472,9.83,217,0,0,0,0,0,0,0,0,0,0
1441,1575690195000,0,0,0,0,0,0,174.80168,-36.780508,8.79,212,0,0,0,0,0,0,0,0,0,0
1442,1575690196000,0,0,0,0,0,0,174.801654,-36.780541,8.79,213,0,0,0,0,0,0,0,0,0,0
1443,1575690197000,0,0,0,0,0,0,174.801625,-36.780573,8.68,214,0,0,0,0,0,0,0,0,0,0
1444,1575690198000,0,0,0,0,0,0,174.801589,-36.780599,8.79,226,0,0,0,0,0,0,0,0,0,0
1445,1575690199000,0,0,0,0,0,0,174.801549,-36.780628,9.98,225,0,0,0,0,0,0,0,0,0,0
1446,1575690200000,0,0,0,0,0,0,174.801506,-36.780664,10.89,225,0,0,0,0,0,0,0,0,0,0
1447,1575690201000,0,0,0,0,0,0,174.801451,-36.780696,11.98,234,0,0,0,0,0,0,0,0,0,0
1448,1575690202000,0,0,0,0,0,0,174.801399,-36.780733,12.51,228,0,0,0,0,0,0,0,0,0,0
1449,1575690203000,0,0,0,0,0,0,174.80135,-36.780774,12.15,225,0,0,0,0,0,0,0,0,0,0
1450,1575690204000,0,0,0,0,0,0,174.801306,-36.780819,12.51,218,0,0,0,0,0,0,0,0,0,0
1451,1575690205000,0,0,0,0,0,0,174.801253,-36.780864,13.92,226,0,0,0,0,0,0,0,0,0,0
1452,1575690206000,0,0,0,0,0,0,174.801198,-36.780907,12.68,225,0,0,0,0,0,0,0,0,0,0
1453,1575690207000,0,0,0,0,0,0,174.801146,-36.780949,12.51,223,0,0,0,0,0,0,0,0,0,0
1454,1575690208000,0,0,0,0,0,0,174.801092,-36.780993,13.11,224,0,0,0,0,0,0,0,0,0,0
1455,1575690209000,0,0,0,0,0,0,174.801038,-36.78104,13.66,221,0,0,0,0,0,0,0,0,0,0
1456,1575690210000,0,0,0,0,0,0,174.800984,-36.781087,13.87,221,0,0,0,0,0,0,0,0,0,0
1457,1575690211000,0,0,0,0,0,0,174.800927,-36.781132,14.14,224,0,0,0,0,0,0,0,0,0,0
1458,1575690212000,0,0,0,0,0,0,174.800869,-36.781174,13.6,228,0,0,0,0,0,0,0,0,0,0
1459,1575690213000,0,0,0,0,0,0,174.800807,-36.781216,14.19,228,0,0,0,0,0,0,0,0,0,0
1460,1575690214000,0,0,0,0,0,0,174.80075,-36.781262,13.81,222,0,0,0,0,0,0,0,0,0,0
1461,1575690215000,0,0,0,0,0,0,174.800692,-36.781306,13.66,226,0,0,0,0,0,0,0,0,0,0
1462,1575690216000,0,0,0,0,0,0,174.800638,-36.781351,13.34,224,0,0,0,0,0,0,0,0,0,0
1463,1575690217000,0,0,0,0,0,0,174.800581,-36.781394,14.19,226,0,0,0,0,0,0,0,0,0,0
1464,1575690218000,0,0,0,0,0,0,174.80052,-36.781441,14.68,226,0,0,0,0,0,0,0,0,0,0
1465,1575690219000,0,0,0,0,0,0,174.800461,-36.781488,14.4,220,0,0,0,0,0,0,0,0,0,0
1466,1575690220000,0,0,0,0,0,0,174.800407,-36.781541,14.89,217,0,0,0,0,0,0,0,0,0,0
1467,1575690221000,0,0,0,0,0,0,174.800354,-36.781591,13.81,222,0,0,0,0,0,0,0,0,0,0
1468,1575690222000,0,0,0,0,0,0,174.800297,-36.781641,14.95,221,0,0,0,0,0,0,0,0,0,0
1469,1575690223000,0,0,0,0,0,0,174.800244,-36.781697,14.74,216,0,0,0,0,0,0,0,0,0,0
1470,1575690224000,0,0,0,0,0,0,174.800193,-36.781749,13.6,219,0,0,0,0,0,0,0,0,0,0
1471,1575690225000,0,0,0,0,0,0,174.800145,-36.781795,12.68,220,0,0,0,0,0,0,0,0,0,0
1472,1575690226000,0,0,0,0,0,0,174.800093,-36.781837,12.95,226,0,0,0,0,0,0,0,0,0,0
1473,1575690227000,0,0,0,0,0,0,174.800036,-36.781881,14.04,225,0,0,0,0,0,0,0,0,0,0
1474,1575690228000,0,0,0,0,0,0,174.799978,-36.78193,14.68,223,0,0,0,0,0,0,0,0,0,0
1475,1575690229000,0,0,0,0,0,0,174.799918,-36.78198,14.95,224,0,0,0,0,0,0,0,0,0,0
1476,1575690230000,0,0,0,0,0,0,174.799861,-36.782031,14.68,221,0,0,0,0,0,0,0,0,0,0
1477,1575690231000,0,0,0,0,0,0,174.799811,-36.78208,13.76,217,0,0,0,0,0,0,0,0,0,0
1478,1575690232000,0,0,0,0,0,0,174.79976,-36.782131,14.08,219,0,0,0,0,0,0,0,0,0,0
1479,1575690233000,0,0,0,0,0,0,174.799706,-36.782173,12.85,226,0,0,0,0,0,0,0,0,0,0
1480,1575690234000,0,0,0,0,0,0,174.799652,-36.782219,14.04,222,0,0,0,0,0,0,0,0,0,0
1481,1575690235000,0,0,0,0,0,0,174.799598,-36.782266,13.87,222,0,0,0,0,0,0,0,0,0,0
1482,1575690236000,0,0,0,0,0,0,174.79954,-36.782311,13.87,226,0,0,0,0,0,0,0,0,0,0
1483,1575690237000,0,0,0,0,0,0,174.799487,-36.78236,14.14,219,0,0,0,0,0,0,0,0,0,0
1484,1575690238000,0,0,0,0,0,0,174.799436,-36.782415,14.89,217,0,0,0,0,0,0,0,0,0,0
1485,1575690239000,0,0,0,0,0,0,174.799383,-36.782464,13.76,223,0,0,0,0,0,0,0,0,0,0
1486,1575690240000,0,0,0,0,0,0,174.799327,-36.782508,13.55,224,0,0,0,0,0,0,0,0,0,0
1487,1575690241000,0,0,0,0,0,0,174.79927,-36.782554,13.81,226,0,0,0,0,0,0,0,0,0,0
1488,1575690242000,0,0,0,0,0,0,174.799216,-36.782599,13.6,222,0,0,0,0,0,0,0,0,0,0
1489,1575690243000,0,0,0,0,0,0,174.799161,-36.782646,13.87,223,0,0,0,0,0,0,0,0,0,0
1490,1575690244000,0,0,0,0,0,0,174.799102,-36.782689,13.87,228,0,0,0,0,0,0,0,0,0,0
1491,1575690245000,0,0,0,0,0,0,174.799045,-36.782731,13.06,226,0,0,0,0,0,0,0,0,0,0
1492,1575690246000,0,0,0,0,0,0,174.798988,-36.782771,13.34,227,0,0,0,0,0,0,0,0,0,0
1493,1575690247000,0,0,0,0,0,0,174.798928,-36.782813,13.87,229,0,0,0,0,0,0,0,0,0,0
1494,1575690248000,0,0,0,0,0,0,174.798868,-36.782856,14.04,228,0,0,0,0,0,0,0,0,0,0
1495,1575690249000,0,0,0,0,0,0,174.798813,-36.782901,13.87,223,0,0,0,0,0,0,0,0,0,0
1496,1575690250000,0,0,0,0,0,0,174.798757,-36.782951,14.68,222,0,0,0,0,0,0,0,0,0,0
1497,1575690251000,0,0,0,0,0,0,174.798701,-36.783003,14.95,220,0,0,0,0,0,0,0,0,0,0
1498,1575690252000,0,0,0,0,0,0,174.798648,-36.783056,14.19,219,0,0,0,0,0,0,0,0,0,0
1499,1575690253000,0,0,0,0,0,0,174.798591,-36.783105,14.62,223,0,0,0,0,0,0,0,0,0,0
1500,1575690254000,0,0,0,0,0,0,174.79853,-36.783149,13.92,228,0,0,0,0,0,0,0,0,0,0
1501,1575690255000,0,0,0,0,0,0,174.798471,-36.783193,14.04,225,0,0,0,0,0,0,0,0,0,0
1502,1575690256000,0,0,0,0,0,0,174.798411,-36.783236,13.87,228,0,0,0,0,0,0,0,0,0,0
1503,1575690257000,0,0,0,0,0,0,174.798348,-36.783278,14.47,230,0,0,0,0,0,0,0,0,0,0
1504,1575690258000,0,0,0,0,0,0,174.798287,-36.783325,14.89,224,0,0,0,0,0,0,0,0,0,0
1505,1575690259000,0,0,0,0,0,0,174.798227,-36.78337,14.14,227,0,0,0,0,0,0,0,0,0,0
1506,1575690260000,0,0,0,0,0,0,174.798166,-36.783413,14.04,228,0,0,0,0,0,0,0,0,0,0
1507,1575690261000,0,0,0,0,0,0,174.798107,-36.783455,13.66,228,0,0,0,0,0,0,0,0,0,0
1508,1575690262000,0,0,0,0,0,0,174.798049,-36.783498,13.6,226,0,0,0,0,0,0,0,0,0,0
1509,1575690263000,0,0,0,0,0,0,174.79799,-36.78354,13.76,227,0,0,0,0,0,0,0,0,0,0
1510,1575690264000,0,0,0,0,0,0,174.797928,-36.783582,14.36,229,0,0,0,0,0,0,0,0,0,0
1511,1575690265000,0,0,0,0,0,0,174.797866,-36.783628,14.57,227,0,0,0,0,0,0,0,0,0,0
1512,1575690266000,0,0,0,0,0,0,174.797808,-36.783676,14.4,224,0,0,0,0,0,0,0,0,0,0
1513,1575690267000,0,0,0,0,0,0,174.79775,-36.783723,14.14,224,0,0,0,0,0,0,0,0,0,0
1514,1575690268000,0,0,0,0,0,0,174.797697,-36.783767,12.57,224,0,0,0,0,0,0,0,0,0,0
1515,1575690269000,0,0,0,0,0,0,174.797641,-36.78381,13.6,226,0,0,0,0,0,0,0,0,0,0
1516,1575690270000,0,0,0,0,0,0,174.797584,-36.783854,14.04,226,0,0,0,0,0,0,0,0,0,0
1517,1575690271000,0,0,0,0,0,0,174.797527,-36.783899,13.87,225,0,0,0,0,0,0,0,0,0,0
1518,1575690272000,0,0,0,0,0,0,174.797472,-36.783944,13.55,223,0,0,0,0,0,0,0,0,0,0
1519,1575690273000,0,0,0,0,0,0,174.797416,-36.783989,13.76,226,0,0,0,0,0,0,0,0,0,0
1520,1575690274000,0,0,0,0,0,0,174.797364,-36.784033,12.95,223,0,0,0,0,0,0,0,0,0,0
1521,1575690275000,0,0,0,0,0,0,174.79731,-36.784075,13.0,227,0,0,0,0,0,0,0,0,0,0
1522,1575690276000,0,0,0,0,0,0,174.797257,-36.784121,13.87,222,0,0,0,0,0,0,0,0,0,0
1523,1575690277000,0,0,0,0,0,0,174.797205,-36.784169,13.6,220,0,0,0,0,0,0,0,0,0,0
1524,1575690278000,0,0,0,0,0,0,174.797153,-36.784217,13.6,222,0,0,0,0,0,0,0,0,0,0
1525,1575690279000,0,0,0,0,0,0,174.797102,-36.784266,13.76,218,0,0,0,0,0,0,0,0,0,0
1526,1575690280000,0,0,0,0,0,0,174.797055,-36.784312,12.47,221,0,0,0,0,0,0,0,0,0,0
1527,1575690281000,0,0,0,0,0,0,174.797006,-36.784353,12.3,224,0,0,0,0,0,0,0,0,0,0
1528,1575690282000,0,0,0,0,0,0,174.796956,-36.784392,12.15,224,0,0,0,0,0,0,0,0,0,0
1529,1575690283000,0,0,0,0,0,0,174.796905,-36.784434,13.06,224,0,0,0,0,0,0,0,0,0,0
1530,1575690284000,0,0,0,0,0,0,174.796852,-36.784477,13.0,225,0,0,0,0,0,0,0,0,0,0
1531,1575690285000,0,0,0,0,0,0,174.7968,-36.784517,12.47,225,0,0,0,0,0,0,0,0,0,0
1532,1575690286000,0,0,0,0,0,0,174.796749,-36.784558,12.79,225,0,0,0,0,0,0,0,0,0,0
1533,1575690287000,0,0,0,0,0,0,174.796694,-36.784595,12.41,231,0,0,0,0,0,0,0,0,0,0
1534,1575690288000,0,0,0,0,0,0,174.796637,-36.78463,12.51,231,0,0,0,0,0,0,0,0,0,0
1535,1575690289000,0,0,0,0,0,0,174.796582,-36.784668,12.79,228,0,0,0,0,0,0,0,0,0,0
1536,1575690290000,0,0,0,0,0,0,174.796524,-36.784704,12.57,232,0,0,0,0,0,0,0,0,0,0
1537,1575690291000,0,0,0,0,0,0,174.79647,-36.78474,11.87,231,0,0,0,0,0,0,0,0,0,0
1538,1575690292000,0,0,0,0,0,0,174.796421,-36.784775,10.85,229,0,0,0,0,0,0,0,0,0,0
1539,1575690293000,0,0,0,0,0,0,174.796371,-36.784802,10.53,236,0,0,0,0,0,0,0,0,0,0
1540,1575690294000,0,0,0,0,0,0,174.796318,-36.784825,10.57,240,0,0,0,0,0,0,0,0,0,0
1541,1575690295000,0,0,0,0,0,0,174.796268,-36.784853,10.36,237,0,0,0,0,0,0,0,0,0,0
1542,1575690296000,0,0,0,0,0,0,174.796213,-36.784883,11.98,237,0,0,0,0,0,0,0,0,0,0
1543,1575690297000,0,0,0,0,0,0,174.796155,-36.784914,12.04,235,0,0,0,0,0,0,0,0,0,0
1544,1575690298000,0,0,0,0,0,0,174.796103,-36.784947,10.96,232,0,0,0,0,0,0,0,0,0,0
1545,1575690299000,0,0,0,0,0,0,174.79605,-36.78498,11.66,232,0,0,0,0,0,0,0,0,0,0
1546,1575690300000,0,0,0,0,0,0,174.795995,-36.785013,11.98,234,0,0,0,0,0,0,0,0,0,0
1547,1575690301000,0,0,0,0,0,0,174.795941,-36.785046,11.7,233,0,0,0,0,0,0,0,0,0,0
1548,1575690302000,0,0,0,0,0,0,174.795886,-36.785078,12.04,233,0,0,0,0,0,0,0,0,0,0
1549,1575690303000,0,0,0,0,0,0,174.795829,-36.785114,12.68,230,0,0,0,0,0,0,0,0,0,0
1550,1575690304000,0,0,0,0,0,0,174.795776,-36.785151,12.04,229,0,0,0,0,0,0,0,0,0,0
1551,1575690305000,0,0,0,0,0,0,174.795719,-36.785182,11.98,236,0,0,0,0,0,0,0,0,0,0
1552,1575690306000,0,0,0,0,0,0,174.795663,-36.785214,11.98,235,0,0,0,0,0,0,0,0,0,0
1553,1575690307000,0,0,0,0,0,0,174.79561,-36.785247,11.17,231,0,0,0,0,0,0,0,0,0,0
1554,1575690308000,0,0,0,0,0,0,174.795556,-36.78528,11.98,232,0,0,0,0,0,0,0,0,0,0
1555,1575690309000,0,0,0,0,0,0,174.795502,-36.785318,12.51,230,0,0,0,0,0,0,0,0,0,0
1556,1575690310000,0,0,0,0,0,0,174.795449,-36.785357,12.25,228,0,0,0,0,0,0,0,0,0,0
1557,1575690311000,0,0,0,0,0,0,174.795399,-36.7854,12.57,224,0,0,0,0,0,0,0,0,0,0
1558,1575690312000,0,0,0,0,0,0,174.795344,-36.785439,13.0,226,0,0,0,0,0,0,0,0,0,0
1559,1575690313000,0,0,0,0,0,0,174.795288,-36.785474,12.47,231,0,0,0,0,0,0,0,0,0,0
1560,1575690314000,0,0,0,0,0,0,174.795234,-36.785507,11.44,234,0,0,0,0,0,0,0,0,0,0
1561,1575690315000,0,0,0,0,0,0,174.795184,-36.785534,9.98,234,0,0,0,0,0,0,0,0,0,0
1562,1575690316000,0,0,0,0,0,0,174.795137,-36.785555,9.55,240,0,0,0,0,0,0,0,0,0,0
1563,1575690317000,0,0,0,0,0,0,174.79509,-36.785569,8.42,245,0,0,0,0,0,0,0,0,0,0
1564,1575690318000,0,0,0,0,0,0,174.795037,-36.78558,10.09,253,0,0,0,0,0,0,0,0,0,0
1565,1575690319000,0,0,0,0,0,0,174.79498,-36.785601,11.17,246,0,0,0,0,0,0,0,0,0,0
1566,1575690320000,0,0,0,0,0,0,174.794928,-36.785637,12.04,231,0,0,0,0,0,0,0,0,0,0
1567,1575690321000,0,0,0,0,0,0,174.7949,-36.785687,11.98,204,0,0,0,0,0,0,0,0,0,0
1568,1575690322000,0,0,0,0,0,0,174.794884,-36.785728,8.36,199,0,0,0,0,0,0,0,0,0,0
1569,1575690323000,0,0,0,0,0,0,174.794886,-36.785761,6.64,180,0,0,0,0,0,0,0,0,0,0
1570,1575690324000,0,0,0,0,0,0,174.794899,-36.78579,7.06,166,0,0,0,0,0,0,0,0,0,0
1571,1575690325000,0,0,0,0,0,0,174.79491,-36.78582,6.9,165,0,0,0,0,0,0,0,0,0,0
1572,1575690326000,0,0,0,0,0,0,174.794926,-36.785855,8.74,158,0,0,0,0,0,0,0,0,0,0
1573,1575690327000,0,0,0,0,0,0,174.794947,-36.785893,9.6,154,0,0,0,0,0,0,0,0,0,0
1574,1575690328000,0,0,0,0,0,0,174.794974,-36.785927,8.74,148,0,0,0,0,0,0,0,0,0,0
1575,1575690329000,0,0,0,0,0,0,174.795005,-36.785959,8.79,142,0,0,0,0,0,0,0,0,0,0
1576,1575690330000,0,0,0,0,0,0,174.79504,-36.785993,9.83,138,0,0,0,0,0,0,0,0,0,0
1577,1575690331000,0,0,0,0,0,0,174.795075,-36.786039,11.93,148,0,0,0,0,0,0,0,0,0,0
1578,1575690332000,0,0,0,0,0,0,174.795108,-36.786083,11.11,149,0,0,0,0,0,0,0,0,0,0
1579,1575690333000,0,0,0,0,0,0,174.795142,-36.786127,11.17,148,0,0,0,0,0,0,0,0,0,0
1580,1575690334000,0,0,0,0,0,0,174.795183,-36.786172,11.7,141,0,0,0,0,0,0,0,0,0,0
1581,1575690335000,0,0,0,0,0,0,174.795225,-36.786219,12.57,143,0,0,0,0,0,0,0,0,0,0
1582,1575690336000,0,0,0,0,0,0,174.795262,-36.786269,12.85,149,0,0,0,0,0,0,0,0,0,0
1583,1575690337000,0,0,0,0,0,0,174.795296,-36.786324,13.21,153,0,0,0,0,0,0,0,0,0,0
1584,1575690338000,0,0,0,0,0,0,174.795328,-36.786377,13.11,155,0,0,0,0,0,0,0,0,0,0
1585,1575690339000,0,0,0,0,0,0,174.795363,-36.786433,13.87,153,0,0,0,0,0,0,0,0,0,0
1586,1575690340000,0,0,0,0,0,0,174.795399,-36.78649,13.55,153,0,0,0,0,0,0,0,0,0,0
1587,1575690341000,0,0,0,0,0,0,174.795434,-36.786547,14.14,153,0,0,0,0,0,0,0,0,0,0
1588,1575690342000,0,0,0,0,0,0,174.79547,-36.786601,13.0,151,0,0,0,0,0,0,0,0,0,0
1589,1575690343000,0,0,0,0,0,0,174.795503,-36.786651,11.93,151,0,0,0,0,0,0,0,0,0,0
1590,1575690344000,0,0,0,0,0,0,174.795535,-36.786702,12.47,150,0,0,0,0,0,0,0,0,0,0
1591,1575690345000,0,0,0,0,0,0,174.795574,-36.786755,13.28,148,0,0,0,0,0,0,0,0,0,0
1592,1575690346000,0,0,0,0,0,0,174.79561,-36.786803,11.76,147,0,0,0,0,0,0,0,0,0,0
1593,1575690347000,0,0,0,0,0,0,174.795651,-36.786848,12.19,143,0,0,0,0,0,0,0,0,0,0
1594,1575690348000,0,0,0,0,0,0,174.795693,-36.786894,12.25,143,0,0,0,0,0,0,0,0,0,0
1595,1575690349000,0,0,0,0,0,0,174.795738,-36.786939,12.41,141,0,0,0,0,0,0,0,0,0,0
1596,1575690350000,0,0,0,0,0,0,174.795782,-36.786985,12.74,142,0,0,0,0,0,0,0,0,0,0
1597,1575690351000,0,0,0,0,0,0,174.795827,-36.787033,13.0,142,0,0,0,0,0,0,0,0,0,0
1598,1575690352000,0,0,0,0,0,0,174.795872,-36.787081,12.79,142,0,0,0,0,0,0,0,0,0,0
1599,1575690353000,0,0,0,0,0,0,174.795917,-36.787129,13.11,143,0,0,0,0,0,0,0,0,0,0
1600,1575690354000,0,0,0,0,0,0,174.79596,-36.787178,13.06,146,0,0,0,0,0,0,0,0,0,0
1601,1575690355000,0,0,0,0,0,0,174.796,-36.78723,13.21,147,0,0,0,0,0,0,0,0,0,0
1602,1575690356000,0,0,0,0,0,0,174.796042,-36.78728,13.06,145,0,0,0,0,0,0,0,0,0,0
1603,1575690357000,0,0,0,0,0,0,174.796085,-36.78733,12.85,145,0,0,0,0,0,0,0,0,0,0
1604,1575690358000,0,0,0,0,0,0,174.796125,-36.787379,12.74,147,0,0,0,0,0,0,0,0,0,0
1605,1575690359000,0,0,0,0,0,0,174.796165,-36.78743,13.28,148,0,0,0,0,0,0,0,0,0,0
1606,1575690360000,0,0,0,0,0,0,174.796202,-36.787481,12.3,150,0,0,0,0,0,0,0,0,0,0
1607,1575690361000,0,0,0,0,0,0,174.796244,-36.787523,11.76,137,0,0,0,0,0,0,0,0,0,0
1608,1575690362000,0,0,0,0,0,0,174.796289,-36.787561,11.17,137,0,0,0,0,0,0,0,0,0,0
1609,1575690363000,0,0,0,0,0,0,174.796335,-36.787602,12.51,137,0,0,0,0,0,0,0,0,0,0
1610,1575690364000,0,0,0,0,0,0,174.796377,-36.787651,12.79,146,0,0,0,0,0,0,0,0,0,0
1611,1575690365000,0,0,0,0,0,0,174.796414,-36.787704,13.21,151,0,0,0,0,0,0,0,0,0,0
1612,1575690366000,0,0,0,0,0,0,174.796453,-36.78776,13.76,148,0,0,0,0,0,0,0,0,0,0
1613,1575690367000,0,0,0,0,0,0,174.796495,-36.787812,13.21,147,0,0,0,0,0,0,0,0,0,0
1614,1575690368000,0,0,0,0,0,0,174.796537,-36.787861,12.85,144,0,0,0,0,0,0,0,0,0,0
1615,1575690369000,0,0,0,0,0,0,174.796579,-36.787909,12.79,145,0,0,0,0,0,0,0,0,0,0
1616,1575690370000,0,0,0,0,0,0,174.796624,-36.78796,13.06,144,0,0,0,0,0,0,0,0,0,0
1617,1575690371000,0,0,0,0,0,0,174.796667,-36.78801,13.28,145,0,0,0,0,0,0,0,0,0,0
1618,1575690372000,0,0,0,0,0,0,174.796711,-36.788061,13.34,146,0,0,0,0,0,0,0,0,0,0
1619,1575690373000,0,0,0,0,0,0,174.796752,-36.788114,13.49,147,0,0,0,0,0,0,0,0,0,0
1620,1575690374000,0,0,0,0,0,0,174.796796,-36.788162,12.79,144,0,0,0,0,0,0,0,0,0,0
1621,1575690375000,0,0,0,0,0,0,174.796837,-36.788212,12.51,145,0,0,0,0,0,0,0,0,0,0
1622,1575690376000,0,0,0,0,0,0,174.796878,-36.788258,11.98,143,0,0,0,0,0,0,0,0,0,0
1623,1575690377000,0,0,0,0,0,0,174.796921,-36.788304,12.51,143,0,0,0,0,0,0,0,0,0,0
1624,1575690378000,0,0,0,0,0,0,174.796965,-36.788354,13.66,144,0,0,0,0,0,0,0,0,0,0
1625,1575690379000,0,0,0,0,0,0,174.797008,-36.788409,13.92,147,0,0,0,0,0,0,0,0,0,0
1626,1575690380000,0,0,0,0,0,0,174.797047,-36.788464,13.66,151,0,0,0,0,0,0,0,0,0,0
1627,1575690381000,0,0,0,0,0,0,174.797082,-36.788519,13.06,152,0,0,0,0,0,0,0,0,0,0
1628,1575690382000,0,0,0,0,0,0,174.797121,-36.788569,12.47,146,0,0,0,0,0,0,0,0,0,0
1629,1575690383000,0,0,0,0,0,0,174.797162,-36.788619,12.85,146,0,0,0,0,0,0,0,0,0,0
1630,1575690384000,0,0,0,0,0,0,174.797201,-36.78867,12.95,149,0,0,0,0,0,0,0,0,0,0
1631,1575690385000,0,0,0,0,0,0,174.797239,-36.788721,12.79,148,0,0,0,0,0,0,0,0,0,0
1632,1575690386000,0,0,0,0,0,0,174.797276,-36.788775,13.55,151,0,0,0,0,0,0,0,0,0,0
1633,1575690387000,0,0,0,0,0,0,174.797315,-36.788831,13.6,150,0,0,0,0,0,0,0,0,0,0
1634,1575690388000,0,0,0,0,0,0,174.797353,-36.788885,13.38,150,0,0,0,0,0,0,0,0,0,0
1635,1575690389000,0,0,0,0,0,0,174.797392,-36.788937,13.11,147,0,0,0,0,0,0,0,0,0,0
1636,1575690390000,0,0,0,0,0,0,174.79743,-36.78899,13.06,150,0,0,0,0,0,0,0,0,0,0
1637,1575690391000,0,0,0,0,0,0,174.79746,-36.789049,14.14,157,0,0,0,0,0,0,0,0,0,0
1638,1575690392000,0,0,0,0,0,0,174.797472,-36.789106,12.41,172,0,0,0,0,0,0,0,0,0,0
1639,1575690393000,0,0,0,0,0,0,174.797466,-36.789157,10.36,182,0,0,0,0,0,0,0,0,0,0
1640,1575690394000,0,0,0,0,0,0,174.797449,-36.789198,8.53,198,0,0,0,0,0,0,0,0,0,0
1641,1575690395000,0,0,0,0,0,0,174.797425,-36.789227,6.74,212,0,0,0,0,0,0,0,0,0,0
1642,1575690396000,0,0,0,0,0,0,174.797393,-36.789252,8.26,222,0,0,0,0,0,0,0,0,0,0
1643,1575690397000,0,0,0,0,0,0,174.797357,-36.789273,8.15,228,0,0,0,0,0,0,0,0,0,0
1644,1575690398000,0,0,0,0,0,0,174.797315,-36.789297,9.06,234,0,0,0,0,0,0,0,0,0,0
1645,1575690399000,0,0,0,0,0,0,174.797269,-36.789323,10.36,233,0,0,0,0,0,0,0,0,0,0
1646,1575690400000,0,0,0,0,0,0,174.797219,-36.789352,10.64,234,0,0,0,0,0,0,0,0,0,0
1647,1575690401000,0,0,0,0,0,0,174.797161,-36.789377,11.66,241,0,0,0,0,0,0,0,0,0,0
1648,1575690402000,0,0,0,0,0,0,174.797101,-36.789406,12.19,237,0,0,0,0,0,0,0,0,0,0
1649,1575690403000,0,0,0,0,0,0,174.797048,-36.789436,11.06,235,0,0,0,0,0,0,0,0,0,0
1650,1575690404000,0,0,0,0,0,0,174.796995,-36.789465,11.06,236,0,0,0,0,0,0,0,0,0,0
1651,1575690405000,0,0,0,0,0,0,174.796946,-36.789503,11.98,226,0,0,0,0,0,0,0,0,0,0
1652,1575690406000,0,0,0,0,0,0,174.796894,-36.789543,12.68,227,0,0,0,0,0,0,0,0,0,0
1653,1575690407000,0,0,0,0,0,0,174.796841,-36.789581,12.19,228,0,0,0,0,0,0,0,0,0,0
1654,1575690408000,0,0,0,0,0,0,174.796787,-36.789616,12.25,230,0,0,0,0,0,0,0,0,0,0
1655,1575690409000,0,0,0,0,0,0,174.796733,-36.789651,12.04,230,0,0,0,0,0,0,0,0,0,0
1656,1575690410000,0,0,0,0,0,0,174.79668,-36.78969,12.41,226,0,0,0,0,0,0,0,0,0,0
1657,1575690411000,0,0,0,0,0,0,174.796626,-36.789728,12.41,229,0,0,0,0,0,0,0,0,0,0
1658,1575690412000,0,0,0,0,0,0,174.796572,-36.789765,12.47,229,0,0,0,0,0,0,0,0,0,0
1659,1575690413000,0,0,0,0,0,0,174.796517,-36.789806,12.95,227,0,0,0,0,0,0,0,0,0,0
1660,1575690414000,0,0,0,0,0,0,174.796466,-36.78985,13.0,224,0,0,0,0,0,0,0,0,0,0
1661,1575690415000,0,0,0,0,0,0,174.796413,-36.789891,13.0,225,0,0,0,0,0,0,0,0,0,0
1662,1575690416000,0,0,0,0,0,0,174.796361,-36.789932,12.47,226,0,0,0,0,0,0,0,0,0,0
1663,1575690417000,0,0,0,0,0,0,174.796309,-36.789976,13.11,222,0,0,0,0,0,0,0,0,0,0
1664,1575690418000,0,0,0,0,0,0,174.796252,-36.79001,12.68,229,0,0,0,0,0,0,0,0,0,0
1665,1575690419000,0,0,0,0,0,0,174.796196,-36.790042,11.6,232,0,0,0,0,0,0,0,0,0,0
1666,1575690420000,0,0,0,0,0,0,174.796146,-36.79008,11.66,227,0,0,0,0,0,0,0,0,0,0
1667,1575690421000,0,0,0,0,0,0,174.79609,-36.790112,12.3,230,0,0,0,0,0,0,0,0,0,0
1668,1575690422000,0,0,0,0,0,0,174.796037,-36.790147,12.25,229,0,0,0,0,0,0,0,0,0,0
1669,1575690423000,0,0,0,0,0,0,174.795982,-36.790191,13.87,227,0,0,0,0,0,0,0,0,0,0
1670,1575690424000,0,0,0,0,0,0,174.795923,-36.790232,13.34,228,0,0,0,0,0,0,0,0,0,0
1671,1575690425000,0,0,0,0,0,0,174.795867,-36.790276,13.6,224,0,0,0,0,0,0,0,0,0,0
1672,1575690426000,0,0,0,0,0,0,174.795812,-36.790316,12.95,227,0,0,0,0,0,0,0,0,0,0
1673,1575690427000,0,0,0,0,0,0,174.795753,-36.790353,12.85,231,0,0,0,0,0,0,0,0,0,0
1674,1575690428000,0,0,0,0,0,0,174.795702,-36.79039,13.06,227,0,0,0,0,0,0,0,0,0,0
1675,1575690429000,0,0,0,0,0,0,174.795644,-36.790431,13.38,229,0,0,0,0,0,0,0,0,0,0
