RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
958,1575689715000,0,0,0,0,0,0,174.796048,-36.787752,9.0,124,0,0,0,0,0,0,0,0,0,0
959,1575689716000,0,0,0,0,0,0,174.796093,-36.78778,10.15,127,0,0,0,0,0,0,0,0,0,0
960,1575689717000,0,0,0,0,0,0,174.796137,-36.787811,9.83,131,0,0,0,0,0,0,0,0,0,0
961,1575689718000,0,0,0,0,0,0,174.796181,-36.787841,10.25,130,0,0,0,0,0,0,0,0,0,0
962,1575689719000,0,0,0,0,0,0,174.796227,-36.787871,10.36,129,0,0,0,0,0,0,0,0,0,0
963,1575689720000,0,0,0,0,0,0,174.796276,-36.787901,10.64,126,0,0,0,0,0,0,0,0,0,0
964,1575689721000,0,0,0,0,0,0,174.796326,-36.787931,10.64,126,0,0,0,0,0,0,0,0,0,0
965,1575689722000,0,0,0,0,0,0,174.796373,-36.787961,10.3,128,0,0,0,0,0,0,0,0,0,0
966,1575689723000,0,0,0,0,0,0,174.796418,-36.787985,9.83,125,0,0,0,0,0,0,0,0,0,0
967,1575689724000,0,0,0,0,0,0,174.796466,-36.78801,9.83,122,0,0,0,0,0,0,0,0,0,0
968,1575689725000,0,0,0,0,0,0,174.796516,-36.788036,10.41,122,0,0,0,0,0,0,0,0,0,0
969,1575689726000,0,0,0,0,0,0,174.79657,-36.788071,12.51,130,0,0,0,0,0,0,0,0,0,0
970,1575689727000,0,0,0,0,0,0,174.796617,-36.788116,12.79,141,0,0,0,0,0,0,0,0,0,0
971,1575689728000,0,0,0,0,0,0,174.796659,-36.788164,12.47,144,0,0,0,0,0,0,0,0,0,0
972,1575689729000,0,0,0,0,0,0,174.796703,-36.788208,12.25,140,0,0,0,0,0,0,0,0,0,0
973,1575689730000,0,0,0,0,0,0,174.796752,-36.788247,11.93,132,0,0,0,0,0,0,0,0,0,0
974,1575689731000,0,0,0,0,0,0,174.7968,-36.788286,11.98,136,0,0,0,0,0,0,0,0,0,0
975,1575689732000,0,0,0,0,0,0,174.796846,-36.788327,12.19,139,0,0,0,0,0,0,0,0,0,0
976,1575689733000,0,0,0,0,0,0,174.796892,-36.788372,12.57,140,0,0,0,0,0,0,0,0,0,0
977,1575689734000,0,0,0,0,0,0,174.796937,-36.78842,12.95,143,0,0,0,0,0,0,0,0,0,0
978,1575689735000,0,0,0,0,0,0,174.796981,-36.788471,13.6,144,0,0,0,0,0,0,0,0,0,0
979,1575689736000,0,0,0,0,0,0,174.797023,-36.788525,13.66,148,0,0,0,0,0,0,0,0,0,0
980,1575689737000,0,0,0,0,0,0,174.797059,-36.788581,13.34,153,0,0,0,0,0,0,0,0,0,0
981,1575689738000,0,0,0,0,0,0,174.797092,-36.788636,13.0,154,0,0,0,0,0,0,0,0,0,0
982,1575689739000,0,0,0,0,0,0,174.797128,-36.788691,13.66,151,0,0,0,0,0,0,0,0,0,0
983,1575689740000,0,0,0,0,0,0,174.797162,-36.788747,13.34,154,0,0,0,0,0,0,0,0,0,0
984,1575689741000,0,0,0,0,0,0,174.797193,-36.788802,13.0,156,0,0,0,0,0,0,0,0,0,0
985,1575689742000,0,0,0,0,0,0,174.797222,-36.788856,12.51,157,0,0,0,0,0,0,0,0,0,0
986,1575689743000,0,0,0,0,0,0,174.797256,-36.788908,12.85,150,0,0,0,0,0,0,0,0,0,0
987,1575689744000,0,0,0,0,0,0,174.797286,-36.788959,11.98,155,0,0,0,0,0,0,0,0,0,0
988,1575689745000,0,0,0,0,0,0,174.797316,-36.789009,12.3,154,0,0,0,0,0,0,0,0,0,0
989,1575689746000,0,0,0,0,0,0,174.79735,-36.789062,12.85,151,0,0,0,0,0,0,0,0,0,0
990,1575689747000,0,0,0,0,0,0,174.797382,-36.789117,13.06,156,0,0,0,0,0,0,0,0,0,0
991,1575689748000,0,0,0,0,0,0,174.7974,-36.789176,13.28,168,0,0,0,0,0,0,0,0,0,0
992,1575689749000,0,0,0,0,0,0,174.7974,-36.789234,12.15,181,0,0,0,0,0,0,0,0,0,0
993,1575689750000,0,0,0,0,0,0,174.797385,-36.789279,9.83,190,0,0,0,0,0,0,0,0,0,0
994,1575689751000,0,0,0,0,0,0,174.797361,-36.789311,6.9,209,0,0,0,0,0,0,0,0,0,0
995,1575689752000,0,0,0,0,0,0,174.797348,-36.78933,3.77,209,0,0,0,0,0,0,0,0,0,0
996,1575689753000,0,0,0,0,0,0,174.797337,-36.789348,4.09,212,0,0,0,0,0,0,0,0,0,0
997,1575689754000,0,0,0,0,0,0,174.797316,-36.789367,5.72,221,0,0,0,0,0,0,0,0,0,0
998,1575689755000,0,0,0,0,0,0,174.797277,-36.789388,9.23,237,0,0,0,0,0,0,0,0,0,0
999,1575689756000,0,0,0,0,0,0,174.79722,-36.789412,12.04,241,0,0,0,0,0,0,0,0,0,0
1000,1575689757000,0,0,0,0,0,0,174.797161,-36.789438,11.38,241,0,0,0,0,0,0,0,0,0,0
1001,1575689758000,0,0,0,0,0,0,174.7971,-36.789465,12.3,240,0,0,0,0,0,0,0,0,0,0
1002,1575689759000,0,0,0,0,0,0,174.797038,-36.789496,12.79,239,0,0,0,0,0,0,0,0,0,0
1003,1575689760000,0,0,0,0,0,0,174.796975,-36.789531,13.28,234,0,0,0,0,0,0,0,0,0,0
1004,1575689761000,0,0,0,0,0,0,174.796916,-36.789572,13.34,229,0,0,0,0,0,0,0,0,0,0
1005,1575689762000,0,0,0,0,0,0,174.79686,-36.789611,12.19,229,0,0,0,0,0,0,0,0,0,0
1006,1575689763000,0,0,0,0,0,0,174.796802,-36.789639,11.7,238,0,0,0,0,0,0,0,0,0,0
1007,1575689764000,0,0,0,0,0,0,174.796742,-36.789667,11.6,241,0,0,0,0,0,0,0,0,0,0
1008,1575689765000,0,0,0,0,0,0,174.796685,-36.789693,11.06,239,0,0,0,0,0,0,0,0,0,0
1009,1575689766000,0,0,0,0,0,0,174.796634,-36.789725,11.34,231,0,0,0,0,0,0,0,0,0,0
1010,1575689767000,0,0,0,0,0,0,174.796581,-36.789759,11.6,232,0,0,0,0,0,0,0,0,0,0
1011,1575689768000,0,0,0,0,0,0,174.796527,-36.789792,11.7,234,0,0,0,0,0,0,0,0,0,0
1012,1575689769000,0,0,0,0,0,0,174.796474,-36.789826,11.6,232,0,0,0,0,0,0,0,0,0,0
1013,1575689770000,0,0,0,0,0,0,174.796424,-36.789858,10.64,232,0,0,0,0,0,0,0,0,0,0
1014,1575689771000,0,0,0,0,0,0,174.796377,-36.789891,10.85,228,0,0,0,0,0,0,0,0,0,0
1015,1575689772000,0,0,0,0,0,0,174.796334,-36.789924,10.3,225,0,0,0,0,0,0,0,0,0,0
1016,1575689773000,0,0,0,0,0,0,174.796294,-36.789957,9.6,225,0,0,0,0,0,0,0,0,0,0
1017,1575689774000,0,0,0,0,0,0,174.796251,-36.789988,10.57,228,0,0,0,0,0,0,0,0,0,0
1018,1575689775000,0,0,0,0,0,0,174.796206,-36.790021,10.64,227,0,0,0,0,0,0,0,0,0,0
1019,1575689776000,0,0,0,0,0,0,174.796159,-36.79005,10.3,232,0,0,0,0,0,0,0,0,0,0
1020,1575689777000,0,0,0,0,0,0,174.796111,-36.790074,9.55,238,0,0,0,0,0,0,0,0,0,0
1021,1575689778000,0,0,0,0,0,0,174.796062,-36.790094,9.55,244,0,0,0,0,0,0,0,0,0,0
1022,1575689779000,0,0,0,0,0,0,174.796012,-36.790113,9.6,245,0,0,0,0,0,0,0,0,0,0
1023,1575689780000,0,0,0,0,0,0,174.795963,-36.790138,10.41,237,0,0,0,0,0,0,0,0,0,0
1024,1575689781000,0,0,0,0,0,0,174.795918,-36.790174,10.96,223,0,0,0,0,0,0,0,0,0,0
1025,1575689782000,0,0,0,0,0,0,174.79588,-36.790213,10.79,217,0,0,0,0,0,0,0,0,0,0
1026,1575689783000,0,0,0,0,0,0,174.795853,-36.790259,11.17,204,0,0,0,0,0,0,0,0,0,0
1027,1575689784000,0,0,0,0,0,0,174.795834,-36.790296,8.15,202,0,0,0,0,0,0,0,0,0,0
1028,1575689785000,0,0,0,0,0,0,174.795823,-36.790332,7.34,194,0,0,0,0,0,0,0,0,0,0
1029,1575689786000,0,0,0,0,0,0,174.795819,-36.790365,6.79,185,0,0,0,0,0,0,0,0,0,0
1030,1575689787000,0,0,0,0,0,0,174.795816,-36.790392,5.02,186,0,0,0,0,0,0,0,0,0,0
1031,1575689788000,0,0,0,0,0,0,174.795809,-36.790412,4.26,191,0,0,0,0,0,0,0,0,0,0
1032,1575689789000,0,0,0,0,0,0,174.795808,-36.790428,3.13,184,0,0,0,0,0,0,0,0,0,0
1033,1575689790000,0,0,0,0,0,0,174.795812,-36.790446,3.98,171,0,0,0,0,0,0,0,0,0,0
1034,1575689791000,0,0,0,0,0,0,174.795811,-36.790464,3.83,176,0,0,0,0,0,0,0,0,0,0
1035,1575689792000,0,0,0,0,0,0,174.795805,-36.790482,3.94,189,0,0,0,0,0,0,0,0,0,0
1036,1575689793000,0,0,0,0,0,0,174.795805,-36.790498,3.28,181,0,0,0,0,0,0,0,0,0,0
1037,1575689794000,0,0,0,0,0,0,174.79581,-36.790518,4.64,174,0,0,0,0,0,0,0,0,0,0
1038,1575689795000,0,0,0,0,0,0,174.795817,-36.79054,5.02,168,0,0,0,0,0,0,0,0,0,0
1039,1575689796000,0,0,0,0,0,0,174.795822,-36.790561,4.58,171,0,0,0,0,0,0,0,0,0,0
1040,1575689797000,0,0,0,0,0,0,174.795826,-36.790581,4.47,169,0,0,0,0,0,0,0,0,0,0
1041,1575689798000,0,0,0,0,0,0,174.795832,-36.790599,3.72,167,0,0,0,0,0,0,0,0,0,0
1042,1575689799000,0,0,0,0,0,0,174.795843,-36.790615,3.45,153,0,0,0,0,0,0,0,0,0,0
1043,1575689800000,0,0,0,0,0,0,174.795857,-36.790622,2.69,139,0,0,0,0,0,0,0,0,0,0
1044,1575689801000,0,0,0,0,0,0,174.795871,-36.790613,3.77,72,0,0,0,0,0,0,0,0,0,0
1045,1575689802000,0,0,0,0,0,0,174.795884,-36.790604,2.64,61,0,0,0,0,0,0,0,0,0,0
1046,1575689803000,0,0,0,0,0,0,174.795899,-36.790594,3.51,52,0,0,0,0,0,0,0,0,0,0
1047,1575689804000,0,0,0,0,0,0,174.795918,-36.790588,3.51,62,0,0,0,0,0,0,0,0,0,0
1048,1575689805000,0,0,0,0,0,0,174.795939,-36.790589,3.66,86,0,0,0,0,0,0,0,0,0,0
1049,1575689806000,0,0,0,0,0,0,174.795953,-36.790564,8.15,52,0,0,0,0,0,0,0,0,0,0
1050,1575689807000,0,0,0,0,0,0,174.795972,-36.790552,4.75,51,0,0,0,0,0,0,0,0,0,0
1051,1575689808000,0,0,0,0,0,0,174.795991,-36.790543,4.09,48,0,0,0,0,0,0,0,0,0,0
1052,1575689809000,0,0,0,0,0,0,174.79601,-36.79053,4.47,45,0,0,0,0,0,0,0,0,0,0
1053,1575689810000,0,0,0,0,0,0,174.79603,-36.790516,5.13,44,0,0,0,0,0,0,0,0,0,0
1054,1575689811000,0,0,0,0,0,0,174.796051,-36.790506,4.21,49,0,0,0,0,0,0,0,0,0,0
1055,1575689812000,0,0,0,0,0,0,174.796071,-36.790495,4.36,48,0,0,0,0,0,0,0,0,0,0
1056,1575689813000,0,0,0,0,0,0,174.796097,-36.790482,5.55,50,0,0,0,0,0,0,0,0,0,0
1057,1575689814000,0,0,0,0,0,0,174.796125,-36.790472,5.55,55,0,0,0,0,0,0,0,0,0,0
1058,1575689815000,0,0,0,0,0,0,174.796152,-36.790459,5.55,51,0,0,0,0,0,0,0,0,0,0
1059,1575689816000,0,0,0,0,0,0,174.796177,-36.790447,5.83,49,0,0,0,0,0,0,0,0,0,0
1060,1575689817000,0,0,0,0,0,0,174.796202,-36.790434,5.17,53,0,0,0,0,0,0,0,0,0,0
1061,1575689818000,0,0,0,0,0,0,174.796229,-36.790419,5.83,54,0,0,0,0,0,0,0,0,0,0
1062,1575689819000,0,0,0,0,0,0,174.796257,-36.790402,6.2,54,0,0,0,0,0,0,0,0,0,0
1063,1575689820000,0,0,0,0,0,0,174.79629,-36.790389,6.2,62,0,0,0,0,0,0,0,0,0,0
1064,1575689821000,0,0,0,0,0,0,174.796326,-36.790384,6.2,71,0,0,0,0,0,0,0,0,0,0
1065,1575689822000,0,0,0,0,0,0,174.796357,-36.790373,5.83,69,0,0,0,0,0,0,0,0,0,0
1066,1575689823000,0,0,0,0,0,0,174.796368,-36.79036,2.69,41,0,0,0,0,0,0,0,0,0,0
1067,1575689824000,0,0,0,0,0,0,174.79637,-36.79035,1.88,33,0,0,0,0,0,0,0,0,0,0
1068,1575689825000,0,0,0,0,0,0,174.796368,-36.790338,2.43,7,0,0,0,0,0,0,0,0,0,0
1069,1575689826000,0,0,0,0,0,0,174.796359,-36.790323,4.64,335,0,0,0,0,0,0,0,0,0,0
1070,1575689827000,0,0,0,0,0,0,174.796346,-36.790304,5.28,332,0,0,0,0,0,0,0,0,0,0
1071,1575689828000,0,0,0,0,0,0,174.796328,-36.790275,7.6,333,0,0,0,0,0,0,0,0,0,0
1072,1575689829000,0,0,0,0,0,0,174.796305,-36.790244,7.55,328,0,0,0,0,0,0,0,0,0,0
1073,1575689830000,0,0,0,0,0,0,174.796285,-36.790213,7.45,333,0,0,0,0,0,0,0,0,0,0
1074,1575689831000,0,0,0,0,0,0,174.796263,-36.790181,8.09,331,0,0,0,0,0,0,0,0,0,0
1075,1575689832000,0,0,0,0,0,0,174.796242,-36.790148,7.6,331,0,0,0,0,0,0,0,0,0,0
1076,1575689833000,0,0,0,0,0,0,174.796226,-36.790116,7.45,340,0,0,0,0,0,0,0,0,0,0
1077,1575689834000,0,0,0,0,0,0,174.796215,-36.790082,7.17,345,0,0,0,0,0,0,0,0,0,0
1078,1575689835000,0,0,0,0,0,0,174.7962,-36.79005,7.34,335,0,0,0,0,0,0,0,0,0,0
1079,1575689836000,0,0,0,0,0,0,174.796181,-36.790019,7.34,334,0,0,0,0,0,0,0,0,0,0
1080,1575689837000,0,0,0,0,0,0,174.79616,-36.789988,7.55,330,0,0,0,0,0,0,0,0,0,0
1081,1575689838000,0,0,0,0,0,0,174.79614,-36.789956,7.87,334,0,0,0,0,0,0,0,0,0,0
1082,1575689839000,0,0,0,0,0,0,174.796125,-36.789924,7.45,339,0,0,0,0,0,0,0,0,0,0
1083,1575689840000,0,0,0,0,0,0,174.796102,-36.789894,7.6,329,0,0,0,0,0,0,0,0,0,0
1084,1575689841000,0,0,0,0,0,0,174.796084,-36.789862,7.72,337,0,0,0,0,0,0,0,0,0,0
1085,1575689842000,0,0,0,0,0,0,174.796068,-36.789828,7.72,339,0,0,0,0,0,0,0,0,0,0
1086,1575689843000,0,0,0,0,0,0,174.79605,-36.789797,7.72,334,0,0,0,0,0,0,0,0,0,0
1087,1575689844000,0,0,0,0,0,0,174.796032,-36.789764,7.87,336,0,0,0,0,0,0,0,0,0,0
1088,1575689845000,0,0,0,0,0,0,174.796013,-36.789732,7.98,335,0,0,0,0,0,0,0,0,0,0
1089,1575689846000,0,0,0,0,0,0,174.795993,-36.789701,7.45,333,0,0,0,0,0,0,0,0,0,0
1090,1575689847000,0,0,0,0,0,0,174.795973,-36.789669,7.83,333,0,0,0,0,0,0,0,0,0,0
1091,1575689848000,0,0,0,0,0,0,174.795952,-36.789637,8.09,333,0,0,0,0,0,0,0,0,0,0
1092,1575689849000,0,0,0,0,0,0,174.795931,-36.789603,8.15,335,0,0,0,0,0,0,0,0,0,0
1093,1575689850000,0,0,0,0,0,0,174.79591,-36.789569,8.26,332,0,0,0,0,0,0,0,0,0,0
1094,1575689851000,0,0,0,0,0,0,174.795886,-36.789537,8.15,326,0,0,0,0,0,0,0,0,0,0
1095,1575689852000,0,0,0,0,0,0,174.795863,-36.789504,8.26,331,0,0,0,0,0,0,0,0,0,0
1096,1575689853000,0,0,0,0,0,0,174.795842,-36.789469,8.42,334,0,0,0,0,0,0,0,0,0,0
1097,1575689854000,0,0,0,0,0,0,174.795824,-36.789434,7.98,339,0,0,0,0,0,0,0,0,0,0
1098,1575689855000,0,0,0,0,0,0,174.795804,-36.789399,8.53,335,0,0,0,0,0,0,0,0,0,0
1099,1575689856000,0,0,0,0,0,0,174.795784,-36.789363,8.15,336,0,0,0,0,0,0,0,0,0,0
1100,1575689857000,0,0,0,0,0,0,174.795767,-36.789328,8.09,338,0,0,0,0,0,0,0,0,0,0
1101,1575689858000,0,0,0,0,0,0,174.795749,-36.789293,8.26,337,0,0,0,0,0,0,0,0,0,0
1102,1575689859000,0,0,0,0,0,0,174.795729,-36.789258,8.15,333,0,0,0,0,0,0,0,0,0,0
1103,1575689860000,0,0,0,0,0,0,174.795709,-36.789223,8.53,336,0,0,0,0,0,0,0,0,0,0
1104,1575689861000,0,0,0,0,0,0,174.795693,-36.789188,7.87,339,0,0,0,0,0,0,0,0,0,0
1105,1575689862000,0,0,0,0,0,0,174.795673,-36.789155,7.87,333,0,0,0,0,0,0,0,0,0,0
1106,1575689863000,0,0,0,0,0,0,174.795652,-36.789123,7.83,332,0,0,0,0,0,0,0,0,0,0
1107,1575689864000,0,0,0,0,0,0,174.795632,-36.789092,7.83,331,0,0,0,0,0,0,0,0,0,0
1108,1575689865000,0,0,0,0,0,0,174.795609,-36.789059,8.26,330,0,0,0,0,0,0,0,0,0,0
1109,1575689866000,0,0,0,0,0,0,174.79559,-36.789024,8.09,337,0,0,0,0,0,0,0,0,0,0
1110,1575689867000,0,0,0,0,0,0,174.795569,-36.788989,8.36,332,0,0,0,0,0,0,0,0,0,0
1111,1575689868000,0,0,0,0,0,0,174.795547,-36.788954,8.74,333,0,0,0,0,0,0,0,0,0,0
1112,1575689869000,0,0,0,0,0,0,174.795527,-36.788917,8.64,336,0,0,0,0,0,0,0,0,0,0
1113,1575689870000,0,0,0,0,0,0,174.795509,-36.788879,8.53,338,0,0,0,0,0,0,0,0,0,0
1114,1575689871000,0,0,0,0,0,0,174.795495,-36.788842,8.15,342,0,0,0,0,0,0,0,0,0,0
1115,1575689872000,0,0,0,0,0,0,174.795479,-36.788811,6.9,337,0,0,0,0,0,0,0,0,0,0
1116,1575689873000,0,0,0,0,0,0,174.795461,-36.78878,7.45,337,0,0,0,0,0,0,0,0,0,0
1117,1575689874000,0,0,0,0,0,0,174.795444,-36.788749,7.34,335,0,0,0,0,0,0,0,0,0,0
1118,1575689875000,0,0,0,0,0,0,174.795424,-36.78872,7.17,331,0,0,0,0,0,0,0,0,0,0
1119,1575689876000,0,0,0,0,0,0,174.795401,-36.788689,7.98,329,0,0,0,0,0,0,0,0,0,0
1120,1575689877000,0,0,0,0,0,0,174.795382,-36.788657,7.45,332,0,0,0,0,0,0,0,0,0,0
1121,1575689878000,0,0,0,0,0,0,174.795362,-36.788626,7.98,333,0,0,0,0,0,0,0,0,0,0
1122,1575689879000,0,0,0,0,0,0,174.795341,-36.788594,7.72,330,0,0,0,0,0,0,0,0,0,0
1123,1575689880000,0,0,0,0,0,0,174.79532,-36.788562,7.87,331,0,0,0,0,0,0,0,0,0,0
1124,1575689881000,0,0,0,0,0,0,174.7953,-36.788529,7.87,331,0,0,0,0,0,0,0,0,0,0
1125,1575689882000,0,0,0,0,0,0,174.795275,-36.788499,7.98,325,0,0,0,0,0,0,0,0,0,0
1126,1575689883000,0,0,0,0,0,0,174.79525,-36.788468,8.26,329,0,0,0,0,0,0,0,0,0,0
1127,1575689884000,0,0,0,0,0,0,174.795225,-36.788432,8.74,330,0,0,0,0,0,0,0,0,0,0
1128,1575689885000,0,0,0,0,0,0,174.795203,-36.788397,8.42,333,0,0,0,0,0,0,0,0,0,0
1129,1575689886000,0,0,0,0,0,0,174.795179,-36.788362,8.74,330,0,0,0,0,0,0,0,0,0,0
1130,1575689887000,0,0,0,0,0,0,174.795159,-36.788328,8.26,335,0,0,0,0,0,0,0,0,0,0
1131,1575689888000,0,0,0,0,0,0,174.795137,-36.788292,8.74,332,0,0,0,0,0,0,0,0,0,0
1132,1575689889000,0,0,0,0,0,0,174.795113,-36.788256,8.9,331,0,0,0,0,0,0,0,0,0,0
1133,1575689890000,0,0,0,0,0,0,174.795087,-36.788224,7.87,326,0,0,0,0,0,0,0,0,0,0
1134,1575689891000,0,0,0,0,0,0,174.795063,-36.788194,7.72,329,0,0,0,0,0,0,0,0,0,0
1135,1575689892000,0,0,0,0,0,0,174.795046,-36.788161,7.83,337,0,0,0,0,0,0,0,0,0,0
1136,1575689893000,0,0,0,0,0,0,174.795025,-36.788128,7.87,331,0,0,0,0,0,0,0,0,0,0
1137,1575689894000,0,0,0,0,0,0,174.795006,-36.788097,6.9,335,0,0,0,0,0,0,0,0,0,0
1138,1575689895000,0,0,0,0,0,0,174.794988,-36.788068,7.06,331,0,0,0,0,0,0,0,0,0,0
1139,1575689896000,0,0,0,0,0,0,174.794968,-36.788038,7.6,333,0,0,0,0,0,0,0,0,0,0
1140,1575689897000,0,0,0,0,0,0,174.794944,-36.788006,8.09,328,0,0,0,0,0,0,0,0,0,0
1141,1575689898000,0,0,0,0,0,0,174.794923,-36.787974,7.72,333,0,0,0,0,0,0,0,0,0,0
1142,1575689899000,0,0,0,0,0,0,174.794902,-36.78794,8.09,333,0,0,0,0,0,0,0,0,0,0
1143,1575689900000,0,0,0,0,0,0,174.79488,-36.787906,8.42,333,0,0,0,0,0,0,0,0,0,0
1144,1575689901000,0,0,0,0,0,0,174.794852,-36.787873,8.53,327,0,0,0,0,0,0,0,0,0,0
1145,1575689902000,0,0,0,0,0,0,174.794828,-36.787839,8.15,329,0,0,0,0,0,0,0,0,0,0
1146,1575689903000,0,0,0,0,0,0,174.794808,-36.787806,7.83,335,0,0,0,0,0,0,0,0,0,0
1147,1575689904000,0,0,0,0,0,0,174.794787,-36.787772,8.26,332,0,0,0,0,0,0,0,0,0,0
1148,1575689905000,0,0,0,0,0,0,174.794762,-36.787738,8.53,329,0,0,0,0,0,0,0,0,0,0
1149,1575689906000,0,0,0,0,0,0,174.79474,-36.787704,7.87,332,0,0,0,0,0,0,0,0,0,0
1150,1575689907000,0,0,0,0,0,0,174.794718,-36.787672,8.15,329,0,0,0,0,0,0,0,0,0,0
1151,1575689908000,0,0,0,0,0,0,174.794693,-36.787638,8.53,330,0,0,0,0,0,0,0,0,0,0
1152,1575689909000,0,0,0,0,0,0,174.794671,-36.787603,8.64,332,0,0,0,0,0,0,0,0,0,0
1153,1575689910000,0,0,0,0,0,0,174.794645,-36.787569,8.42,326,0,0,0,0,0,0,0,0,0,0
1154,1575689911000,0,0,0,0,0,0,174.794617,-36.787535,9.17,327,0,0,0,0,0,0,0,0,0,0
1155,1575689912000,0,0,0,0,0,0,174.794593,-36.787499,8.53,333,0,0,0,0,0,0,0,0,0,0
1156,1575689913000,0,0,0,0,0,0,174.794571,-36.787463,8.74,333,0,0,0,0,0,0,0,0,0,0
1157,1575689914000,0,0,0,0,0,0,174.794548,-36.787424,9.28,334,0,0,0,0,0,0,0,0,0,0
1158,1575689915000,0,0,0,0,0,0,174.794528,-36.787384,9.45,338,0,0,0,0,0,0,0,0,0,0
1159,1575689916000,0,0,0,0,0,0,174.794507,-36.787346,8.79,335,0,0,0,0,0,0,0,0,0,0
1160,1575689917000,0,0,0,0,0,0,174.794486,-36.787312,7.72,331,0,0,0,0,0,0,0,0,0,0
1161,1575689918000,0,0,0,0,0,0,174.794465,-36.787279,8.15,333,0,0,0,0,0,0,0,0,0,0
1162,1575689919000,0,0,0,0,0,0,174.794446,-36.787246,7.87,336,0,0,0,0,0,0,0,0,0,0
1163,1575689920000,0,0,0,0,0,0,174.794423,-36.787212,8.53,329,0,0,0,0,0,0,0,0,0,0
1164,1575689921000,0,0,0,0,0,0,174.7944,-36.787178,8.42,333,0,0,0,0,0,0,0,0,0,0
1165,1575689922000,0,0,0,0,0,0,174.794378,-36.787142,8.74,333,0,0,0,0,0,0,0,0,0,0
1166,1575689923000,0,0,0,0,0,0,174.794357,-36.787108,7.98,334,0,0,0,0,0,0,0,0,0,0
1167,1575689924000,0,0,0,0,0,0,174.794338,-36.787075,7.98,335,0,0,0,0,0,0,0,0,0,0
1168,1575689925000,0,0,0,0,0,0,174.794316,-36.787042,7.98,331,0,0,0,0,0,0,0,0,0,0
1169,1575689926000,0,0,0,0,0,0,174.794291,-36.787017,6.64,322,0,0,0,0,0,0,0,0,0,0
1170,1575689927000,0,0,0,0,0,0,174.794266,-36.786989,7.55,324,0,0,0,0,0,0,0,0,0,0
1171,1575689928000,0,0,0,0,0,0,174.794242,-36.786959,7.45,326,0,0,0,0,0,0,0,0,0,0
1172,1575689929000,0,0,0,0,0,0,174.794217,-36.786929,7.72,325,0,0,0,0,0,0,0,0,0,0
1173,1575689930000,0,0,0,0,0,0,174.794191,-36.7869,7.72,324,0,0,0,0,0,0,0,0,0,0
1174,1575689931000,0,0,0,0,0,0,174.794168,-36.786869,7.98,331,0,0,0,0,0,0,0,0,0,0
1175,1575689932000,0,0,0,0,0,0,174.794143,-36.786836,8.74,327,0,0,0,0,0,0,0,0,0,0
1176,1575689933000,0,0,0,0,0,0,174.794112,-36.786803,9.0,323,0,0,0,0,0,0,0,0,0,0
1177,1575689934000,0,0,0,0,0,0,174.794077,-36.786771,9.28,317,0,0,0,0,0,0,0,0,0,0
1178,1575689935000,0,0,0,0,0,0,174.794046,-36.786737,9.0,323,0,0,0,0,0,0,0,0,0,0
1179,1575689936000,0,0,0,0,0,0,174.794016,-36.786703,9.0,324,0,0,0,0,0,0,0,0,0,0
1180,1575689937000,0,0,0,0,0,0,174.793989,-36.78667,7.98,326,0,0,0,0,0,0,0,0,0,0
1181,1575689938000,0,0,0,0,0,0,174.793959,-36.786638,9.0,323,0,0,0,0,0,0,0,0,0,0
1182,1575689939000,0,0,0,0,0,0,174.793925,-36.786607,8.96,318,0,0,0,0,0,0,0,0,0,0
1183,1575689940000,0,0,0,0,0,0,174.793894,-36.786576,8.15,321,0,0,0,0,0,0,0,0,0,0
1184,1575689941000,0,0,0,0,0,0,174.793863,-36.786544,9.06,322,0,0,0,0,0,0,0,0,0,0
1185,1575689942000,0,0,0,0,0,0,174.793832,-36.786511,8.53,322,0,0,0,0,0,0,0,0,0,0
1186,1575689943000,0,0,0,0,0,0,174.793803,-36.786479,8.64,324,0,0,0,0,0,0,0,0,0,0
1187,1575689944000,0,0,0,0,0,0,174.793771,-36.786446,9.17,321,0,0,0,0,0,0,0,0,0,0
1188,1575689945000,0,0,0,0,0,0,174.793737,-36.786412,9.23,320,0,0,0,0,0,0,0,0,0,0
1189,1575689946000,0,0,0,0,0,0,174.793704,-36.786379,9.23,321,0,0,0,0,0,0,0,0,0,0
1190,1575689947000,0,0,0,0,0,0,174.793672,-36.786346,8.96,322,0,0,0,0,0,0,0,0,0,0
1191,1575689948000,0,0,0,0,0,0,174.793647,-36.786311,8.42,331,0,0,0,0,0,0,0,0,0,0
1192,1575689949000,0,0,0,0,0,0,174.793621,-36.786276,9.0,327,0,0,0,0,0,0,0,0,0,0
1193,1575689950000,0,0,0,0,0,0,174.793592,-36.786243,8.53,324,0,0,0,0,0,0,0,0,0,0
1194,1575689951000,0,0,0,0,0,0,174.793567,-36.786211,8.26,327,0,0,0,0,0,0,0,0,0,0
1195,1575689952000,0,0,0,0,0,0,174.793544,-36.786178,7.98,331,0,0,0,0,0,0,0,0,0,0
1196,1575689953000,0,0,0,0,0,0,174.793519,-36.786145,7.72,325,0,0,0,0,0,0,0,0,0,0
